Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-20 00:00:00-04:00,29.76,30.51,29.75,30.51,54400,0.0,0.0
2024-08-19 00:00:00-04:00,30.51,30.57,30.03,30.24,84000,0.0,0.0
2024-08-16 00:00:00-04:00,30.28,30.39,29.67,29.77,113700,0.0,0.0
2024-08-15 00:00:00-04:00,29.76,30.2,29.69,29.8,97600,0.0,0.0
2024-08-14 00:00:00-04:00,29.13,29.3,28.63,29.3,95700,0.0,0.0
2024-08-13 00:00:00-04:00,29.19,29.21,28.34,29.08,115300,0.0,0.0
2024-08-12 00:00:00-04:00,28.77,29.64,28.67,29.62,72000,0.0,0.0
2024-08-09 00:00:00-04:00,29.37,29.66,28.82,29.66,108400,0.0,0.0
2024-08-08 00:00:00-04:00,29.55,29.69,29.07,29.52,272300,0.0,0.0
2024-08-07 00:00:00-04:00,29.24,30.03,29.23,29.87,86200,0.0,0.0
2024-08-06 00:00:00-04:00,29.52,29.88,29.2,29.71,96500,0.0,0.0
2024-08-05 00:00:00-04:00,29.78,30.19,28.72,29.43,153200,0.0,0.0
2024-08-02 00:00:00-04:00,30.72,30.84,29.87,30.14,135100,0.0,0.0
2024-08-01 00:00:00-04:00,31.05,32.52,30.96,32.41,176300,0.0,0.0
2024-07-31 00:00:00-04:00,32.61,33.65,32.2,32.47,170800,0.0,0.0
2024-07-30 00:00:00-04:00,32.56,32.93,32.04,32.54,143000,0.0,0.0
2024-07-29 00:00:00-04:00,32.3,32.36,31.51,31.69,153500,0.0,0.0
2024-07-26 00:00:00-04:00,31.71,32.31,31.21,32.16,127500,0.0,0.0
2024-07-25 00:00:00-04:00,32.07,32.34,28.54,30.37,273200,0.0,0.0
2024-07-24 00:00:00-04:00,29.47,30.34,29.41,29.9,97600,0.0,0.0
2024-07-23 00:00:00-04:00,29.91,30.36,28.96,29.14,162400,0.0,0.0
2024-07-22 00:00:00-04:00,29.37,29.52,28.34,28.83,90800,0.0,0.0
2024-07-19 00:00:00-04:00,28.89,29.42,28.75,29.12,103800,0.0,0.0
2024-07-18 00:00:00-04:00,29.07,29.75,28.91,29.04,114900,0.0,0.0
2024-07-17 00:00:00-04:00,29.3,29.66,28.54,28.56,181700,0.0,0.0
2024-07-16 00:00:00-04:00,29.0,29.0,27.92,27.92,179900,0.0,0.0
2024-07-15 00:00:00-04:00,27.69,27.89,27.08,27.08,131500,0.0,0.0
2024-07-12 00:00:00-04:00,26.8,26.96,26.26,26.76,100500,0.0,0.0
2024-07-11 00:00:00-04:00,26.45,26.7,25.82,26.1,159800,0.0,0.0
2024-07-10 00:00:00-04:00,25.52,25.54,25.03,25.03,74300,0.0,0.0
2024-07-09 00:00:00-04:00,25.15,25.15,24.74,24.83,51600,0.0,0.0
2024-07-08 00:00:00-04:00,24.84,24.96,24.75,24.79,51300,0.0,0.0
2024-07-05 00:00:00-04:00,24.61,24.94,24.48,24.89,72900,0.0,0.0
2024-07-03 00:00:00-04:00,24.91,25.43,24.91,25.41,50000,0.0,0.0
2024-07-02 00:00:00-04:00,25.36,25.76,25.28,25.35,75500,0.0,0.0
2024-07-01 00:00:00-04:00,25.3,25.82,25.2,25.66,79600,0.0,0.0
2024-06-28 00:00:00-04:00,25.73,25.82,25.0,25.15,391800,0.0,0.0
2024-06-27 00:00:00-04:00,24.92,24.92,24.67,24.67,65300,0.0,0.0
2024-06-26 00:00:00-04:00,24.63,24.75,24.29,24.44,84000,0.0,0.0
2024-06-25 00:00:00-04:00,24.44,24.63,24.36,24.46,66400,0.0,0.0
2024-06-24 00:00:00-04:00,24.58,24.84,24.55,24.58,87500,0.0,0.0
2024-06-21 00:00:00-04:00,24.44,24.56,24.03,24.16,385300,0.0,0.0
2024-06-20 00:00:00-04:00,24.09,24.29,24.03,24.13,118900,0.0,0.0
2024-06-18 00:00:00-04:00,24.15,24.29,23.97,24.07,82800,0.0,0.0
2024-06-17 00:00:00-04:00,24.13,24.17,23.58,23.72,117600,0.0,0.0
2024-06-14 00:00:00-04:00,23.79,23.99,23.77,23.93,96700,0.0,0.0
2024-06-13 00:00:00-04:00,24.21,24.38,24.13,24.37,68200,0.0,0.0
2024-06-12 00:00:00-04:00,24.37,25.06,24.0,24.78,94300,0.0,0.0
2024-06-11 00:00:00-04:00,24.25,24.4,23.93,24.04,127200,0.0,0.0
2024-06-10 00:00:00-04:00,24.23,24.32,23.93,24.28,120900,0.0,0.0
2024-06-07 00:00:00-04:00,24.48,24.51,24.18,24.24,96000,0.0,0.0
2024-06-06 00:00:00-04:00,24.48,24.81,24.21,24.42,96300,0.0,0.0
2024-06-05 00:00:00-04:00,24.38,24.52,24.16,24.41,62300,0.0,0.0
2024-06-04 00:00:00-04:00,24.21,24.42,24.07,24.34,56000,0.0,0.0
2024-06-03 00:00:00-04:00,24.48,25.35,24.46,25.35,174300,0.0,0.0
2024-05-31 00:00:00-04:00,24.99,25.35,24.89,25.1,111500,0.0,0.0
2024-05-30 00:00:00-04:00,25.03,25.13,24.48,24.48,129200,0.0,0.0
2024-05-29 00:00:00-04:00,24.2,24.29,23.93,24.16,75500,0.0,0.0
2024-05-28 00:00:00-04:00,24.57,24.84,24.43,24.84,61700,0.0,0.0
2024-05-24 00:00:00-04:00,24.78,24.95,24.65,24.95,65400,0.0,0.0
2024-05-23 00:00:00-04:00,24.8,25.45,24.69,25.45,75600,0.0,0.0
2024-05-22 00:00:00-04:00,25.41,25.75,25.36,25.75,80300,0.36,0.0
2024-05-21 00:00:00-04:00,25.66,25.68,25.53,25.59,66200,0.0,0.0
2024-05-20 00:00:00-04:00,25.54,26.17,25.54,26.17,54000,0.0,0.0
2024-05-17 00:00:00-04:00,26.08,26.19,25.91,25.95,101300,0.0,0.0
2024-05-16 00:00:00-04:00,25.84,26.04,25.63,25.8,101600,0.0,0.0
2024-05-15 00:00:00-04:00,25.78,26.08,25.72,26.03,112700,0.0,0.0
2024-05-14 00:00:00-04:00,25.72,25.92,25.56,25.87,57500,0.0,0.0
2024-05-13 00:00:00-04:00,25.61,26.04,25.61,25.9,96300,0.0,0.0
2024-05-10 00:00:00-04:00,25.73,26.14,25.52,25.82,58900,0.0,0.0
2024-05-09 00:00:00-04:00,25.77,25.85,25.48,25.48,69000,0.0,0.0
2024-05-08 00:00:00-04:00,25.62,25.62,25.19,25.24,65000,0.0,0.0
2024-05-07 00:00:00-04:00,25.34,25.73,25.32,25.59,89300,0.0,0.0
2024-05-06 00:00:00-04:00,25.55,25.82,25.5,25.68,69400,0.0,0.0
2024-05-03 00:00:00-04:00,25.45,25.74,25.35,25.74,67600,0.0,0.0
2024-05-02 00:00:00-04:00,25.36,25.56,25.01,25.07,71500,0.0,0.0
2024-05-01 00:00:00-04:00,24.89,25.25,24.53,24.69,92000,0.0,0.0
2024-04-30 00:00:00-04:00,24.53,25.02,24.48,24.91,166800,0.0,0.0
2024-04-29 00:00:00-04:00,24.98,26.05,24.69,25.05,131100,0.0,0.0
2024-04-26 00:00:00-04:00,25.09,25.36,24.66,25.34,140000,0.0,0.0
2024-04-25 00:00:00-04:00,25.46,26.69,24.86,26.69,157400,0.0,0.0
2024-04-24 00:00:00-04:00,26.11,26.25,25.75,25.8,122600,0.0,0.0
2024-04-23 00:00:00-04:00,26.05,26.39,25.94,25.94,79600,0.0,0.0
2024-04-22 00:00:00-04:00,25.9,26.11,25.71,25.82,95300,0.0,0.0
2024-04-19 00:00:00-04:00,25.93,25.97,24.91,24.91,97700,0.0,0.0
2024-04-18 00:00:00-04:00,25.04,25.12,24.68,24.77,128100,0.0,0.0
2024-04-17 00:00:00-04:00,24.8,25.2,24.74,24.97,81900,0.0,0.0
2024-04-16 00:00:00-04:00,24.76,24.92,24.53,24.75,84200,0.0,0.0
2024-04-15 00:00:00-04:00,24.92,25.15,24.62,24.98,95100,0.0,0.0
2024-04-12 00:00:00-04:00,24.85,24.92,24.44,24.65,83800,0.0,0.0
2024-04-11 00:00:00-04:00,24.74,25.04,24.58,25.04,123100,0.0,0.0
2024-04-10 00:00:00-04:00,24.96,25.25,24.64,25.24,186000,0.0,0.0
2024-04-09 00:00:00-04:00,25.74,25.94,25.69,25.87,66200,0.0,0.0
2024-04-08 00:00:00-04:00,25.83,25.94,25.46,25.46,70000,0.0,0.0
2024-04-05 00:00:00-04:00,25.47,25.51,25.24,25.24,60300,0.0,0.0
2024-04-04 00:00:00-04:00,25.45,25.83,25.41,25.55,123600,0.0,0.0
2024-04-03 00:00:00-04:00,25.45,25.89,25.25,25.59,107600,0.0,0.0
2024-04-02 00:00:00-04:00,25.72,26.32,25.65,26.13,114000,0.0,0.0
2024-04-01 00:00:00-04:00,26.43,26.86,26.17,26.86,84700,0.0,0.0
2024-03-28 00:00:00-04:00,26.89,26.97,26.4,26.68,149000,0.0,0.0
2024-03-27 00:00:00-04:00,26.72,26.84,25.83,25.95,89200,0.0,0.0
2024-03-26 00:00:00-04:00,25.83,26.26,25.66,26.24,65400,0.0,0.0
2024-03-25 00:00:00-04:00,26.15,26.23,25.94,25.94,54000,0.0,0.0
2024-03-22 00:00:00-04:00,25.85,26.38,25.82,26.38,64100,0.0,0.0
2024-03-21 00:00:00-04:00,26.27,26.82,26.12,26.42,127100,0.0,0.0
2024-03-20 00:00:00-04:00,26.2,26.46,25.04,25.16,97300,0.0,0.0
2024-03-19 00:00:00-04:00,25.35,25.49,25.01,25.01,124900,0.0,0.0
2024-03-18 00:00:00-04:00,25.1,25.72,25.02,25.35,132300,0.0,0.0
2024-03-15 00:00:00-04:00,25.4,25.66,25.12,25.12,344200,0.0,0.0
2024-03-14 00:00:00-04:00,25.22,26.02,24.97,26.02,120600,0.0,0.0
2024-03-13 00:00:00-04:00,25.99,26.25,25.81,26.08,86100,0.0,0.0
2024-03-12 00:00:00-04:00,26.03,26.45,25.97,26.45,73100,0.0,0.0
2024-03-11 00:00:00-04:00,26.5,26.66,26.16,26.47,88300,0.0,0.0
2024-03-08 00:00:00-05:00,26.53,26.92,26.34,26.81,117900,0.0,0.0
2024-03-07 00:00:00-05:00,26.37,27.42,26.26,27.27,230200,0.0,0.0
2024-03-06 00:00:00-05:00,27.31,27.84,26.43,27.56,357500,0.0,0.0
2024-03-05 00:00:00-05:00,28.32,28.48,27.38,27.38,140700,0.0,0.0
2024-03-04 00:00:00-05:00,27.55,28.12,26.78,26.79,310500,0.0,0.0
2024-03-01 00:00:00-05:00,26.24,26.26,25.78,26.17,127100,0.0,0.0
2024-02-29 00:00:00-05:00,26.37,27.07,26.35,26.61,99300,0.0,0.0
2024-02-28 00:00:00-05:00,26.03,26.5,26.0,26.25,98200,0.0,0.0
2024-02-27 00:00:00-05:00,26.47,27.02,26.4,26.79,81300,0.0,0.0
2024-02-26 00:00:00-05:00,26.65,26.86,26.19,26.51,138900,0.0,0.0
2024-02-23 00:00:00-05:00,26.61,26.83,26.13,26.38,94500,0.0,0.0
2024-02-22 00:00:00-05:00,26.29,26.83,26.12,26.66,141300,0.0,0.0
2024-02-21 00:00:00-05:00,26.79,27.3,26.72,27.2,108900,0.0,0.0
2024-02-20 00:00:00-05:00,27.18,27.31,26.89,26.97,186600,0.0,0.0
2024-02-16 00:00:00-05:00,27.08,27.77,27.04,27.6,383200,0.0,0.0
2024-02-15 00:00:00-05:00,28.2,28.47,27.15,27.15,138800,0.0,0.0
2024-02-14 00:00:00-05:00,26.96,27.35,26.62,27.13,114000,0.36,0.0
2024-02-13 00:00:00-05:00,26.83,27.4,26.42,27.08,184100,0.0,0.0
2024-02-12 00:00:00-05:00,28.05,28.35,27.45,27.45,127900,0.0,0.0
2024-02-09 00:00:00-05:00,27.55,27.58,26.46,27.06,96800,0.0,0.0
2024-02-08 00:00:00-05:00,27.05,27.22,26.8,27.05,99800,0.0,0.0
2024-02-07 00:00:00-05:00,27.09,27.32,26.54,27.29,124100,0.0,0.0
2024-02-06 00:00:00-05:00,27.23,27.55,26.98,27.09,92400,0.0,0.0
2024-02-05 00:00:00-05:00,27.08,27.38,26.89,27.32,125200,0.0,0.0
2024-02-02 00:00:00-05:00,27.62,28.04,27.48,27.7,151500,0.0,0.0
2024-02-01 00:00:00-05:00,27.95,28.73,27.29,28.73,317200,0.0,0.0
2024-01-31 00:00:00-05:00,28.45,29.72,28.44,29.49,215500,0.0,0.0
2024-01-30 00:00:00-05:00,29.96,30.14,29.41,29.68,220800,0.0,0.0
2024-01-29 00:00:00-05:00,29.82,30.67,28.42,28.48,227500,0.0,0.0
2024-01-26 00:00:00-05:00,28.15,28.25,26.7,27.27,129300,0.0,0.0
2024-01-25 00:00:00-05:00,28.2,28.9,27.98,28.86,110400,0.0,0.0
2024-01-24 00:00:00-05:00,28.35,28.74,28.28,28.54,87400,0.0,0.0
2024-01-23 00:00:00-05:00,28.24,28.96,28.24,28.94,114100,0.0,0.0
2024-01-22 00:00:00-05:00,28.85,28.87,27.86,27.86,115000,0.0,0.0
2024-01-19 00:00:00-05:00,27.86,27.87,27.14,27.55,96500,0.0,0.0
2024-01-18 00:00:00-05:00,27.35,27.78,27.09,27.32,85100,0.0,0.0
2024-01-17 00:00:00-05:00,27.27,27.3,26.59,26.59,112900,0.0,0.0
2024-01-16 00:00:00-05:00,27.07,27.08,26.78,26.81,108500,0.0,0.0
2024-01-12 00:00:00-05:00,27.28,27.74,26.75,27.51,93900,0.0,0.0
2024-01-11 00:00:00-05:00,27.22,27.73,26.65,27.73,133700,0.0,0.0
2024-01-10 00:00:00-05:00,27.99,28.02,27.72,27.82,121200,0.0,0.0
2024-01-09 00:00:00-05:00,27.96,28.11,27.47,27.86,96500,0.0,0.0
2024-01-08 00:00:00-05:00,28.26,28.46,27.94,28.24,64300,0.0,0.0
2024-01-05 00:00:00-05:00,28.39,28.5,28.05,28.05,121200,0.0,0.0
2024-01-04 00:00:00-05:00,28.28,28.65,28.15,28.33,97600,0.0,0.0
2024-01-03 00:00:00-05:00,28.28,28.76,28.19,28.71,151900,0.0,0.0
2024-01-02 00:00:00-05:00,28.84,28.88,28.21,28.22,150700,0.0,0.0
2023-12-29 00:00:00-05:00,28.46,29.26,28.19,29.19,98500,0.0,0.0
2023-12-28 00:00:00-05:00,29.19,29.54,29.17,29.45,60200,0.0,0.0
2023-12-27 00:00:00-05:00,29.54,29.76,29.39,29.64,67200,0.0,0.0
2023-12-26 00:00:00-05:00,29.67,29.84,28.92,29.37,81500,0.0,0.0
2023-12-22 00:00:00-05:00,29.19,29.81,29.14,29.17,100200,0.0,0.0
2023-12-21 00:00:00-05:00,29.17,29.28,28.81,29.23,95100,0.0,0.0
2023-12-20 00:00:00-05:00,29.04,30.22,29.02,29.34,145300,0.0,0.0
2023-12-19 00:00:00-05:00,29.32,29.58,28.9,29.04,110400,0.0,0.0
2023-12-18 00:00:00-05:00,28.82,29.27,28.47,29.21,98400,0.0,0.0
2023-12-15 00:00:00-05:00,28.89,29.44,28.63,29.44,479700,0.0,0.0
2023-12-14 00:00:00-05:00,29.11,30.17,27.82,29.44,167700,0.0,0.0
2023-12-13 00:00:00-05:00,28.67,28.77,26.88,27.17,233900,0.0,0.0
2023-12-12 00:00:00-05:00,27.16,27.45,27.13,27.41,74300,0.0,0.0
2023-12-11 00:00:00-05:00,27.45,27.51,27.26,27.51,78600,0.0,0.0
2023-12-08 00:00:00-05:00,27.62,27.87,27.32,27.57,87600,0.0,0.0
2023-12-07 00:00:00-05:00,27.5,27.5,26.81,27.15,98800,0.0,0.0
2023-12-06 00:00:00-05:00,26.95,27.62,26.86,26.89,123600,0.0,0.0
2023-12-05 00:00:00-05:00,26.68,27.15,26.59,26.75,61600,0.0,0.0
2023-12-04 00:00:00-05:00,26.89,26.95,26.27,26.27,132200,0.0,0.0
2023-12-01 00:00:00-05:00,26.46,26.55,24.75,24.75,130200,0.0,0.0
2023-11-30 00:00:00-05:00,24.93,25.26,24.78,25.26,148600,0.0,0.0
2023-11-29 00:00:00-05:00,25.11,25.45,25.02,25.02,88000,0.0,0.0
2023-11-28 00:00:00-05:00,24.9,25.09,24.66,25.09,83400,0.0,0.0
2023-11-27 00:00:00-05:00,25.07,25.36,24.98,25.31,86000,0.0,0.0
2023-11-24 00:00:00-05:00,25.48,25.62,24.82,25.37,20200,0.0,0.0
2023-11-22 00:00:00-05:00,25.43,25.8,25.3,25.79,68100,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.37,0.0
