Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-22 00:00:00-04:00,144.35,146.56,144.02,144.65,404200,0.0,0.0
2024-08-21 00:00:00-04:00,144.52,145.26,143.19,143.73,485300,0.0,0.0
2024-08-20 00:00:00-04:00,142.3,145.85,142.23,145.85,534800,0.0,0.0
2024-08-19 00:00:00-04:00,145.9,146.08,142.66,142.67,649800,0.0,0.0
2024-08-16 00:00:00-04:00,142.35,143.07,140.27,141.46,480300,0.0,0.0
2024-08-15 00:00:00-04:00,141.61,142.69,140.07,140.34,791600,0.0,0.0
2024-08-14 00:00:00-04:00,138.06,138.26,134.74,134.74,759100,0.0,0.0
2024-08-13 00:00:00-04:00,134.75,135.76,132.87,133.68,712100,0.0,0.0
2024-08-12 00:00:00-04:00,132.9,134.87,132.66,134.73,507100,0.0,0.0
2024-08-09 00:00:00-04:00,134.43,134.85,132.01,133.0,569900,0.0,0.0
2024-08-08 00:00:00-04:00,132.65,133.69,129.61,130.16,781000,0.0,0.0
2024-08-07 00:00:00-04:00,129.68,133.32,128.23,131.4,1645400,0.0,0.0
2024-08-06 00:00:00-04:00,131.33,136.78,130.56,135.46,1080500,0.0,0.0
2024-08-05 00:00:00-04:00,133.24,134.06,130.07,130.07,1091200,0.0,0.0
2024-08-02 00:00:00-04:00,135.85,136.79,133.78,135.94,1272800,0.0,0.0
2024-08-01 00:00:00-04:00,140.42,146.12,138.92,145.58,1106900,0.0,0.0
2024-07-31 00:00:00-04:00,146.56,149.38,144.58,148.71,810700,0.0,0.0
2024-07-30 00:00:00-04:00,150.61,152.28,149.7,149.95,410800,0.0,0.0
2024-07-29 00:00:00-04:00,149.95,150.78,148.64,149.85,582900,0.0,0.0
2024-07-26 00:00:00-04:00,149.06,150.75,147.84,150.51,476200,0.0,0.0
2024-07-25 00:00:00-04:00,149.47,150.76,147.17,149.0,663500,0.0,0.0
2024-07-24 00:00:00-04:00,149.52,153.84,149.48,152.98,417700,0.0,0.0
2024-07-23 00:00:00-04:00,154.26,155.17,153.2,153.99,240800,0.0,0.0
2024-07-22 00:00:00-04:00,153.16,153.89,151.0,151.88,286300,0.0,0.0
2024-07-19 00:00:00-04:00,153.8,153.92,151.2,152.64,444500,0.0,0.0
2024-07-18 00:00:00-04:00,152.14,158.18,151.71,155.66,416400,0.0,0.0
2024-07-17 00:00:00-04:00,156.33,161.36,156.31,159.78,400200,0.0,0.0
2024-07-16 00:00:00-04:00,161.37,161.39,156.38,156.69,410100,0.0,0.0
2024-07-15 00:00:00-04:00,156.35,156.67,154.29,155.82,363100,0.0,0.0
2024-07-12 00:00:00-04:00,154.11,155.84,152.21,152.6,382400,0.0,0.0
2024-07-11 00:00:00-04:00,151.91,153.07,150.4,152.68,460100,0.0,0.0
2024-07-10 00:00:00-04:00,151.51,151.55,147.51,148.42,391400,0.0,0.0
2024-07-09 00:00:00-04:00,147.85,150.38,147.79,147.8,490800,0.0,0.0
2024-07-08 00:00:00-04:00,147.89,149.62,147.15,148.92,313200,0.0,0.0
2024-07-05 00:00:00-04:00,148.09,148.69,146.88,148.64,291900,0.0,0.0
2024-07-03 00:00:00-04:00,148.66,149.53,147.31,148.01,333500,0.0,0.0
2024-07-02 00:00:00-04:00,147.89,149.18,147.51,148.35,441000,0.0,0.0
2024-07-01 00:00:00-04:00,148.07,152.29,146.74,151.87,530100,0.0,0.0
2024-06-28 00:00:00-04:00,151.12,151.16,148.39,148.39,641800,0.0,0.0
2024-06-27 00:00:00-04:00,148.21,148.31,147.28,148.23,379000,0.0,0.0
2024-06-26 00:00:00-04:00,148.08,149.23,147.52,148.75,366700,0.0,0.0
2024-06-25 00:00:00-04:00,149.19,150.32,148.67,149.74,370200,0.0,0.0
2024-06-24 00:00:00-04:00,149.48,150.12,147.3,148.04,365000,0.0,0.0
2024-06-21 00:00:00-04:00,147.68,149.26,146.97,148.12,779200,0.0,0.0
2024-06-20 00:00:00-04:00,149.22,150.31,148.93,149.2,407500,0.0,0.0
2024-06-18 00:00:00-04:00,149.83,150.61,148.59,149.22,391300,0.0,0.0
2024-06-17 00:00:00-04:00,149.18,149.58,146.43,146.65,686500,0.0,0.0
2024-06-14 00:00:00-04:00,146.7,146.74,144.82,146.23,807100,0.0,0.0
2024-06-13 00:00:00-04:00,147.87,149.27,147.71,148.54,623800,0.0,0.0
2024-06-12 00:00:00-04:00,148.95,149.66,146.22,146.52,465900,0.0,0.0
2024-06-11 00:00:00-04:00,145.11,145.62,143.18,144.61,595500,0.0,0.0
2024-06-10 00:00:00-04:00,145.29,146.0,143.17,143.17,606600,0.0,0.0
2024-06-07 00:00:00-04:00,144.39,145.06,143.55,144.29,296800,0.0,0.0
2024-06-06 00:00:00-04:00,144.92,145.35,143.84,144.26,402900,0.0,0.0
2024-06-05 00:00:00-04:00,144.23,144.27,142.01,144.04,424300,0.0,0.0
2024-06-04 00:00:00-04:00,143.09,145.05,141.46,141.46,504300,0.0,0.0
2024-06-03 00:00:00-04:00,143.61,147.72,141.39,147.22,586100,0.0,0.0
2024-05-31 00:00:00-04:00,146.7,146.75,144.97,145.71,597300,0.0,0.0
2024-05-30 00:00:00-04:00,145.02,145.2,141.82,141.82,449800,0.0,0.0
2024-05-29 00:00:00-04:00,143.91,146.61,142.74,145.72,452500,0.15,0.0
2024-05-28 00:00:00-04:00,147.0,147.92,146.28,146.85,402700,0.0,0.0
2024-05-24 00:00:00-04:00,147.14,148.0,146.43,146.68,421300,0.0,0.0
2024-05-23 00:00:00-04:00,145.9,149.59,145.82,149.53,376200,0.0,0.0
2024-05-22 00:00:00-04:00,149.07,151.05,148.33,148.76,411900,0.0,0.0
2024-05-21 00:00:00-04:00,149.36,149.52,147.61,149.48,280300,0.0,0.0
2024-05-20 00:00:00-04:00,149.73,150.4,147.77,147.77,407100,0.0,0.0
2024-05-17 00:00:00-04:00,148.12,148.74,147.63,148.39,382200,0.0,0.0
2024-05-16 00:00:00-04:00,148.24,148.91,147.64,148.58,481400,0.0,0.0
2024-05-15 00:00:00-04:00,148.28,150.9,147.69,150.9,712500,0.0,0.0
2024-05-14 00:00:00-04:00,149.53,149.8,148.37,149.06,389200,0.0,0.0
2024-05-13 00:00:00-04:00,148.3,152.55,148.16,152.18,485900,0.0,0.0
2024-05-10 00:00:00-04:00,151.25,152.39,149.09,151.91,594400,0.0,0.0
2024-05-09 00:00:00-04:00,151.32,151.55,138.81,141.11,1476100,0.0,0.0
2024-05-08 00:00:00-04:00,146.9,148.74,146.5,148.3,949400,0.0,0.0
2024-05-07 00:00:00-04:00,149.46,151.0,149.44,150.07,540400,0.0,0.0
2024-05-06 00:00:00-04:00,150.41,151.33,149.33,150.69,454600,0.0,0.0
2024-05-03 00:00:00-04:00,149.56,153.03,149.48,152.18,383700,0.0,0.0
2024-05-02 00:00:00-04:00,150.73,150.75,148.22,149.41,474500,0.0,0.0
2024-05-01 00:00:00-04:00,148.08,150.4,146.61,147.51,464200,0.0,0.0
2024-04-30 00:00:00-04:00,147.86,150.27,147.72,150.05,510200,0.0,0.0
2024-04-29 00:00:00-04:00,151.26,152.86,150.27,150.79,449000,0.0,0.0
2024-04-26 00:00:00-04:00,150.37,151.63,150.17,150.41,375500,0.0,0.0
2024-04-25 00:00:00-04:00,150.31,151.34,148.81,149.4,360100,0.0,0.0
2024-04-24 00:00:00-04:00,150.88,155.03,149.98,151.15,719000,0.0,0.0
2024-04-23 00:00:00-04:00,148.87,149.26,145.55,145.55,655400,0.0,0.0
2024-04-22 00:00:00-04:00,145.66,147.7,144.99,146.91,541600,0.0,0.0
2024-04-19 00:00:00-04:00,145.45,148.35,144.28,146.44,493800,0.0,0.0
2024-04-18 00:00:00-04:00,146.88,148.88,146.61,148.57,428000,0.0,0.0
2024-04-17 00:00:00-04:00,147.91,149.3,147.13,148.76,679600,0.0,0.0
2024-04-16 00:00:00-04:00,148.81,150.13,147.94,149.81,492500,0.0,0.0
2024-04-15 00:00:00-04:00,151.05,154.75,150.02,154.06,513700,0.0,0.0
2024-04-12 00:00:00-04:00,151.79,155.21,151.59,154.08,564200,0.0,0.0
2024-04-11 00:00:00-04:00,156.0,156.29,153.33,154.07,374400,0.0,0.0
2024-04-10 00:00:00-04:00,154.91,156.01,154.2,154.65,393600,0.0,0.0
2024-04-09 00:00:00-04:00,156.39,156.84,153.75,156.28,606000,0.0,0.0
2024-04-08 00:00:00-04:00,156.31,157.14,155.65,156.31,727400,0.0,0.0
2024-04-05 00:00:00-04:00,156.19,156.95,154.15,154.91,327000,0.0,0.0
2024-04-04 00:00:00-04:00,154.83,158.63,154.06,158.33,309700,0.0,0.0
2024-04-03 00:00:00-04:00,156.5,156.73,153.9,153.9,381700,0.0,0.0
2024-04-02 00:00:00-04:00,154.5,156.07,153.91,155.73,349300,0.0,0.0
2024-04-01 00:00:00-04:00,157.12,158.98,156.57,158.67,399200,0.0,0.0
2024-03-28 00:00:00-04:00,158.62,160.49,158.44,160.35,431700,0.0,0.0
2024-03-27 00:00:00-04:00,159.83,160.05,158.32,159.5,384600,0.0,0.0
2024-03-26 00:00:00-04:00,158.32,159.51,157.2,158.01,616200,0.0,0.0
2024-03-25 00:00:00-04:00,156.86,159.12,156.81,158.69,755900,0.0,0.0
2024-03-22 00:00:00-04:00,158.15,158.91,157.24,157.48,376700,0.0,0.0
2024-03-21 00:00:00-04:00,158.44,158.94,157.09,158.7,374400,0.0,0.0
2024-03-20 00:00:00-04:00,157.31,157.69,155.75,155.75,487500,0.0,0.0
2024-03-19 00:00:00-04:00,156.13,156.54,154.61,154.61,394600,0.0,0.0
2024-03-18 00:00:00-04:00,155.14,156.12,152.87,153.83,494100,0.0,0.0
2024-03-15 00:00:00-04:00,152.64,155.08,152.1,152.77,936300,0.0,0.0
2024-03-14 00:00:00-04:00,155.15,156.27,153.51,156.11,457500,0.0,0.0
2024-03-13 00:00:00-04:00,156.04,157.36,155.59,156.0,789600,0.0,0.0
2024-03-12 00:00:00-04:00,155.53,155.97,152.99,153.61,502100,0.0,0.0
2024-03-11 00:00:00-04:00,153.21,154.76,151.89,153.14,704000,0.0,0.0
2024-03-08 00:00:00-05:00,155.72,157.65,155.04,156.0,540100,0.0,0.0
2024-03-07 00:00:00-05:00,155.67,157.52,154.79,156.54,756100,0.0,0.0
2024-03-06 00:00:00-05:00,156.36,158.81,156.35,157.58,966400,0.0,0.0
2024-03-05 00:00:00-05:00,156.84,157.81,155.84,155.92,749800,0.0,0.0
2024-03-04 00:00:00-05:00,156.53,157.33,155.09,156.21,732700,0.0,0.0
2024-03-01 00:00:00-05:00,156.86,157.32,152.75,153.55,918000,0.0,0.0
2024-02-29 00:00:00-05:00,152.63,152.87,149.47,151.01,1329700,0.0,0.0
2024-02-28 00:00:00-05:00,151.29,151.83,149.1,149.83,533300,0.0,0.0
2024-02-27 00:00:00-05:00,150.52,150.95,148.29,150.7,1140600,0.15,0.0
2024-02-26 00:00:00-05:00,150.02,150.96,148.38,149.73,1570500,0.0,0.0
2024-02-23 00:00:00-05:00,149.08,149.57,135.85,136.53,2250700,0.0,0.0
2024-02-22 00:00:00-05:00,134.56,135.77,133.59,133.7,856700,0.0,0.0
2024-02-21 00:00:00-05:00,132.58,132.86,130.33,130.59,698300,0.0,0.0
2024-02-20 00:00:00-05:00,131.32,132.41,131.09,131.94,745500,0.0,0.0
2024-02-16 00:00:00-05:00,131.87,133.01,131.32,132.66,709900,0.0,0.0
2024-02-15 00:00:00-05:00,133.36,133.96,127.97,129.38,1369200,0.0,0.0
2024-02-14 00:00:00-05:00,128.14,128.97,124.88,126.14,1138500,0.0,0.0
2024-02-13 00:00:00-05:00,125.59,128.04,124.54,128.04,893000,0.0,0.0
2024-02-12 00:00:00-05:00,131.8,131.84,129.83,130.08,647200,0.0,0.0
2024-02-09 00:00:00-05:00,129.54,129.76,127.98,129.36,652900,0.0,0.0
2024-02-08 00:00:00-05:00,130.05,130.64,128.63,129.14,500000,0.0,0.0
2024-02-07 00:00:00-05:00,128.55,129.79,127.31,128.49,605300,0.0,0.0
2024-02-06 00:00:00-05:00,128.55,128.71,126.85,128.04,803200,0.0,0.0
2024-02-05 00:00:00-05:00,127.97,129.2,127.07,128.76,617000,0.0,0.0
2024-02-02 00:00:00-05:00,129.94,130.78,127.22,128.99,566000,0.0,0.0
2024-02-01 00:00:00-05:00,129.27,129.35,125.85,127.78,795800,0.0,0.0
2024-01-31 00:00:00-05:00,127.44,130.14,127.42,129.18,925500,0.0,0.0
2024-01-30 00:00:00-05:00,129.75,131.52,129.72,130.02,564400,0.0,0.0
2024-01-29 00:00:00-05:00,130.22,130.37,128.57,129.35,883600,0.0,0.0
2024-01-26 00:00:00-05:00,129.5,130.38,128.97,129.96,819300,0.0,0.0
2024-01-25 00:00:00-05:00,130.19,132.46,130.01,131.95,797400,0.0,0.0
2024-01-24 00:00:00-05:00,129.81,131.45,129.52,131.45,478600,0.0,0.0
2024-01-23 00:00:00-05:00,130.23,131.89,130.07,131.12,696900,0.0,0.0
2024-01-22 00:00:00-05:00,130.17,131.66,130.15,130.29,720700,0.0,0.0
2024-01-19 00:00:00-05:00,129.63,130.14,127.87,128.91,583600,0.0,0.0
2024-01-18 00:00:00-05:00,128.63,128.73,126.47,127.55,590900,0.0,0.0
2024-01-17 00:00:00-05:00,126.81,127.24,124.31,124.31,662800,0.0,0.0
2024-01-16 00:00:00-05:00,126.02,126.1,123.5,124.64,826800,0.0,0.0
2024-01-12 00:00:00-05:00,126.97,128.61,125.98,128.61,538800,0.0,0.0
2024-01-11 00:00:00-05:00,127.91,129.36,127.56,128.26,426400,0.0,0.0
2024-01-10 00:00:00-05:00,128.25,129.6,127.73,127.75,546800,0.0,0.0
2024-01-09 00:00:00-05:00,127.64,128.02,126.78,126.95,684300,0.0,0.0
2024-01-08 00:00:00-05:00,128.93,128.96,126.85,127.44,572900,0.0,0.0
2024-01-05 00:00:00-05:00,127.44,128.54,125.22,125.34,560600,0.0,0.0
2024-01-04 00:00:00-05:00,125.61,127.85,125.53,126.78,743700,0.0,0.0
2024-01-03 00:00:00-05:00,126.64,128.99,125.53,127.78,752300,0.0,0.0
2024-01-02 00:00:00-05:00,129.04,130.39,127.73,129.04,655600,0.0,0.0
2023-12-29 00:00:00-05:00,129.47,130.58,129.18,129.75,539900,0.0,0.0
2023-12-28 00:00:00-05:00,129.67,129.99,128.9,129.33,371800,0.0,0.0
2023-12-27 00:00:00-05:00,129.41,129.98,128.47,129.79,401200,0.0,0.0
2023-12-26 00:00:00-05:00,130.14,130.45,128.85,129.26,365300,0.0,0.0
2023-12-22 00:00:00-05:00,129.55,129.72,128.26,129.19,447500,0.0,0.0
2023-12-21 00:00:00-05:00,129.09,129.33,127.19,127.5,724100,0.0,0.0
2023-12-20 00:00:00-05:00,126.14,128.64,125.75,128.4,1140400,0.0,0.0
2023-12-19 00:00:00-05:00,129.58,132.16,129.42,130.97,1078500,0.0,0.0
2023-12-18 00:00:00-05:00,130.46,130.57,128.58,129.48,447400,0.0,0.0
2023-12-15 00:00:00-05:00,129.69,129.99,128.0,128.66,1387200,0.0,0.0
2023-12-14 00:00:00-05:00,129.43,132.65,128.6,128.6,1125900,0.0,0.0
2023-12-13 00:00:00-05:00,126.81,127.66,124.72,126.22,830800,0.0,0.0
2023-12-12 00:00:00-05:00,126.48,127.02,126.07,126.84,923600,0.0,0.0
2023-12-11 00:00:00-05:00,126.82,127.72,122.11,122.11,1710900,0.0,0.0
2023-12-08 00:00:00-05:00,121.75,122.37,119.82,120.07,832600,0.0,0.0
2023-12-07 00:00:00-05:00,119.95,119.97,117.26,117.26,706100,0.0,0.0
2023-12-06 00:00:00-05:00,117.26,119.06,117.01,117.22,750200,0.0,0.0
2023-12-05 00:00:00-05:00,116.15,118.7,115.36,118.1,1290700,0.0,0.0
2023-12-04 00:00:00-05:00,119.17,120.25,117.17,117.17,1001800,0.0,0.0
2023-12-01 00:00:00-05:00,117.24,117.43,113.19,113.92,870400,0.0,0.0
2023-11-30 00:00:00-05:00,113.93,113.97,112.03,113.21,529000,0.0,0.0
2023-11-29 00:00:00-05:00,112.99,114.24,112.82,113.63,716200,0.0,0.0
2023-11-28 00:00:00-05:00,113.36,114.92,113.36,114.92,676800,0.0,0.0
2023-11-27 00:00:00-05:00,115.07,116.25,115.02,115.51,672300,0.0,0.0
2023-11-24 00:00:00-05:00,115.93,116.73,115.81,116.22,194700,0.0,0.0
2023-11-22 00:00:00-05:00,116.41,116.46,115.28,116.19,1004500,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.15,0.0
