Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-09-06 00:00:00-04:00,210.03,215.7,209.1,214.87,3437000,0.0,0.0
2024-09-05 00:00:00-04:00,215.36,217.87,214.04,215.77,2730000,0.0,0.0
2024-09-04 00:00:00-04:00,218.05,220.19,214.43,216.29,2736400,0.0,0.0
2024-09-03 00:00:00-04:00,215.01,226.13,213.97,224.82,4868600,0.92,0.0
2024-08-30 00:00:00-04:00,229.96,231.24,227.01,230.06,2770900,0.0,0.0
2024-08-29 00:00:00-04:00,226.1,230.23,224.72,224.73,2711500,0.0,0.0
2024-08-28 00:00:00-04:00,222.45,228.41,220.47,226.28,3211800,0.0,0.0
2024-08-27 00:00:00-04:00,227.03,227.53,219.65,220.44,3707500,0.0,0.0
2024-08-26 00:00:00-04:00,220.93,223.45,219.14,223.11,2532300,0.0,0.0
2024-08-23 00:00:00-04:00,223.65,224.45,220.09,221.16,3208000,0.0,0.0
2024-08-22 00:00:00-04:00,217.3,223.52,216.67,220.99,3708100,0.0,0.0
2024-08-21 00:00:00-04:00,222.78,231.94,220.14,224.75,5595100,0.0,0.0
2024-08-20 00:00:00-04:00,218.85,221.33,216.79,219.31,3994200,0.0,0.0
2024-08-19 00:00:00-04:00,221.26,221.39,216.89,217.81,2803100,0.0,0.0
2024-08-16 00:00:00-04:00,218.56,219.15,216.82,218.42,2573600,0.0,0.0
2024-08-15 00:00:00-04:00,219.03,219.58,214.86,215.87,5197400,0.0,0.0
2024-08-14 00:00:00-04:00,210.85,213.58,208.38,212.42,2409500,0.0,0.0
2024-08-13 00:00:00-04:00,213.48,214.06,208.77,208.82,4011000,0.0,0.0
2024-08-12 00:00:00-04:00,207.68,208.97,205.64,207.75,1712100,0.0,0.0
2024-08-09 00:00:00-04:00,206.92,209.29,204.82,205.59,2482100,0.0,0.0
2024-08-08 00:00:00-04:00,209.2,209.69,200.03,201.91,4510100,0.0,0.0
2024-08-07 00:00:00-04:00,197.13,207.03,196.69,206.1,4178200,0.0,0.0
2024-08-06 00:00:00-04:00,200.63,204.37,197.0,197.18,4671100,0.0,0.0
2024-08-05 00:00:00-04:00,196.4,204.75,194.6,201.75,4879700,0.0,0.0
2024-08-02 00:00:00-04:00,203.64,208.65,202.42,208.07,6796700,0.0,0.0
2024-08-01 00:00:00-04:00,214.37,226.4,212.27,223.34,5404600,0.0,0.0
2024-07-31 00:00:00-04:00,226.58,227.34,222.23,224.99,4308100,0.0,0.0
2024-07-30 00:00:00-04:00,219.92,225.4,218.27,224.1,3955600,0.0,0.0
2024-07-29 00:00:00-04:00,222.68,225.49,220.65,223.99,2672200,0.0,0.0
2024-07-26 00:00:00-04:00,221.73,222.53,218.34,220.62,4296200,0.0,0.0
2024-07-25 00:00:00-04:00,216.33,222.88,212.74,216.91,5114600,0.0,0.0
2024-07-24 00:00:00-04:00,219.96,226.16,219.09,225.84,4589600,0.0,0.0
2024-07-23 00:00:00-04:00,225.54,232.0,224.27,229.24,3876200,0.0,0.0
2024-07-22 00:00:00-04:00,235.06,235.27,228.48,232.2,2827300,0.0,0.0
2024-07-19 00:00:00-04:00,226.42,235.31,225.95,235.31,2894900,0.0,0.0
2024-07-18 00:00:00-04:00,234.03,236.09,231.38,231.57,3688500,0.0,0.0
2024-07-17 00:00:00-04:00,230.72,239.07,230.52,235.49,4448200,0.0,0.0
2024-07-16 00:00:00-04:00,238.28,238.77,232.72,234.05,1964600,0.0,0.0
2024-07-15 00:00:00-04:00,232.78,234.79,231.2,232.22,2057200,0.0,0.0
2024-07-12 00:00:00-04:00,233.61,237.13,231.25,233.4,3105700,0.0,0.0
2024-07-11 00:00:00-04:00,228.89,234.23,228.82,233.8,3103700,0.0,0.0
2024-07-10 00:00:00-04:00,233.38,234.13,228.26,229.59,4037600,0.0,0.0
2024-07-09 00:00:00-04:00,227.19,229.4,226.12,228.91,1315500,0.0,0.0
2024-07-08 00:00:00-04:00,228.5,228.9,226.86,227.36,1729500,0.0,0.0
2024-07-05 00:00:00-04:00,226.1,226.7,223.63,226.62,2251800,0.0,0.0
2024-07-03 00:00:00-04:00,225.24,226.19,222.33,223.92,1425700,0.0,0.0
2024-07-02 00:00:00-04:00,223.5,223.63,219.9,219.9,2417900,0.0,0.0
2024-07-01 00:00:00-04:00,220.5,222.24,219.27,221.99,2307800,0.0,0.0
2024-06-28 00:00:00-04:00,223.52,227.25,222.15,223.41,3634000,0.0,0.0
2024-06-27 00:00:00-04:00,221.97,223.7,221.29,222.29,2159000,0.0,0.0
2024-06-26 00:00:00-04:00,223.11,225.21,221.87,224.56,2510600,0.0,0.0
2024-06-25 00:00:00-04:00,225.56,226.28,221.15,226.28,2001300,0.0,0.0
2024-06-24 00:00:00-04:00,223.72,227.12,223.36,226.25,2413600,0.0,0.0
2024-06-21 00:00:00-04:00,226.25,227.07,224.31,226.73,7167000,0.0,0.0
2024-06-20 00:00:00-04:00,224.74,227.84,224.06,227.6,4562300,0.0,0.0
2024-06-18 00:00:00-04:00,230.49,231.52,226.48,226.93,2457400,0.0,0.0
2024-06-17 00:00:00-04:00,227.56,227.67,223.21,225.75,2415000,0.0,0.0
2024-06-14 00:00:00-04:00,226.39,227.74,224.69,225.32,2252400,0.0,0.0
2024-06-13 00:00:00-04:00,229.17,231.34,227.66,227.72,2673800,0.0,0.0
2024-06-12 00:00:00-04:00,233.49,235.58,231.53,234.07,2515000,0.0,0.0
2024-06-11 00:00:00-04:00,231.39,231.6,228.29,228.8,3098600,0.0,0.0
2024-06-10 00:00:00-04:00,230.48,231.08,226.39,227.47,2765600,0.0,0.0
2024-06-07 00:00:00-04:00,229.9,232.68,228.43,231.15,2208200,0.0,0.0
2024-06-06 00:00:00-04:00,232.48,233.43,228.45,229.65,2757000,0.0,0.0
2024-06-05 00:00:00-04:00,230.79,231.07,226.42,227.18,4016700,0.0,0.0
2024-06-04 00:00:00-04:00,225.84,227.36,224.2,227.05,2616000,0.92,0.0
2024-06-03 00:00:00-04:00,226.49,230.47,222.88,229.3,3087800,0.0,0.0
2024-05-31 00:00:00-04:00,228.71,228.95,222.04,224.43,6460100,0.0,0.0
2024-05-30 00:00:00-04:00,224.33,225.01,222.39,223.04,2884600,0.0,0.0
2024-05-29 00:00:00-04:00,222.53,225.92,222.22,224.08,3002100,0.0,0.0
2024-05-28 00:00:00-04:00,227.69,228.52,224.76,224.76,2673800,0.0,0.0
2024-05-24 00:00:00-04:00,226.78,232.45,226.48,230.51,4544300,0.0,0.0
2024-05-23 00:00:00-04:00,228.78,235.92,226.28,234.94,5578400,0.0,0.0
2024-05-22 00:00:00-04:00,234.24,234.45,219.21,222.18,9445800,0.0,0.0
2024-05-21 00:00:00-04:00,211.3,211.73,209.26,209.9,3428800,0.0,0.0
2024-05-20 00:00:00-04:00,212.12,213.31,208.67,209.66,2647900,0.0,0.0
2024-05-17 00:00:00-04:00,208.8,210.32,207.72,209.22,2373800,0.0,0.0
2024-05-16 00:00:00-04:00,208.84,210.68,208.39,210.68,2820000,0.0,0.0
2024-05-15 00:00:00-04:00,210.43,210.58,207.47,209.15,3802700,0.0,0.0
2024-05-14 00:00:00-04:00,206.72,207.19,201.62,203.85,2683400,0.0,0.0
2024-05-13 00:00:00-04:00,203.24,204.58,202.92,203.68,2314800,0.0,0.0
2024-05-10 00:00:00-04:00,202.08,202.64,200.18,200.87,2617000,0.0,0.0
2024-05-09 00:00:00-04:00,199.74,200.4,198.68,199.44,2941800,0.0,0.0
2024-05-08 00:00:00-04:00,199.81,199.95,196.84,197.4,2464300,0.0,0.0
2024-05-07 00:00:00-04:00,198.55,200.7,198.51,199.46,3276700,0.0,0.0
2024-05-06 00:00:00-04:00,198.31,198.42,195.07,195.24,2168900,0.0,0.0
2024-05-03 00:00:00-04:00,194.71,196.86,194.14,194.14,2372800,0.0,0.0
2024-05-02 00:00:00-04:00,191.65,192.46,186.87,191.27,2728100,0.0,0.0
2024-05-01 00:00:00-04:00,189.11,194.6,189.07,192.2,3554600,0.0,0.0
2024-04-30 00:00:00-04:00,195.67,199.17,195.56,198.61,2668400,0.0,0.0
2024-04-29 00:00:00-04:00,198.88,198.95,195.7,195.86,2289200,0.0,0.0
2024-04-26 00:00:00-04:00,196.99,197.61,192.12,192.2,3136300,0.0,0.0
2024-04-25 00:00:00-04:00,193.06,194.19,190.29,192.98,3301500,0.0,0.0
2024-04-24 00:00:00-04:00,191.66,196.71,190.22,195.1,6527500,0.0,0.0
2024-04-23 00:00:00-04:00,185.25,186.16,181.84,182.39,4177800,0.0,0.0
2024-04-22 00:00:00-04:00,181.72,183.67,178.68,179.89,3557800,0.0,0.0
2024-04-19 00:00:00-04:00,178.84,183.3,178.07,182.48,4121300,0.0,0.0
2024-04-18 00:00:00-04:00,182.96,185.51,182.0,183.68,2748900,0.0,0.0
2024-04-17 00:00:00-04:00,184.76,188.08,184.54,187.68,2763200,0.0,0.0
2024-04-16 00:00:00-04:00,186.52,189.26,185.78,188.0,2268000,0.0,0.0
2024-04-15 00:00:00-04:00,185.6,191.05,184.57,190.15,2561500,0.0,0.0
2024-04-12 00:00:00-04:00,187.53,191.81,187.35,190.22,3337200,0.0,0.0
2024-04-11 00:00:00-04:00,193.74,194.18,189.45,193.08,3427100,0.0,0.0
2024-04-10 00:00:00-04:00,191.49,195.8,190.58,195.44,4517700,0.0,0.0
2024-04-09 00:00:00-04:00,199.09,199.17,193.04,193.62,4598000,0.0,0.0
2024-04-08 00:00:00-04:00,191.84,192.13,189.25,189.83,2456700,0.0,0.0
2024-04-05 00:00:00-04:00,189.96,190.84,186.46,187.88,2087400,0.0,0.0
2024-04-04 00:00:00-04:00,187.22,193.8,186.62,193.46,2931000,0.0,0.0
2024-04-03 00:00:00-04:00,190.55,191.82,187.9,188.24,1928300,0.0,0.0
2024-04-02 00:00:00-04:00,190.08,190.76,187.99,190.41,2495800,0.0,0.0
2024-04-01 00:00:00-04:00,191.77,194.77,191.35,192.54,2032300,0.0,0.0
2024-03-28 00:00:00-04:00,192.92,193.68,189.15,189.26,3119700,0.0,0.0
2024-03-27 00:00:00-04:00,188.57,188.63,184.71,185.98,2410300,0.0,0.0
2024-03-26 00:00:00-04:00,184.3,187.2,184.11,185.93,2711500,0.0,0.0
2024-03-25 00:00:00-04:00,185.93,187.38,185.74,186.11,1768700,0.0,0.0
2024-03-22 00:00:00-04:00,188.74,190.8,187.81,190.48,2104300,0.0,0.0
2024-03-21 00:00:00-04:00,190.34,193.77,189.51,191.78,3109000,0.0,0.0
2024-03-20 00:00:00-04:00,189.53,189.95,185.27,185.77,2594300,0.0,0.0
2024-03-19 00:00:00-04:00,185.84,186.37,183.46,185.64,2226700,0.0,0.0
2024-03-18 00:00:00-04:00,186.51,193.4,186.41,192.35,2846500,0.0,0.0
2024-03-15 00:00:00-04:00,190.39,191.09,184.1,184.1,10198200,0.0,0.0
2024-03-14 00:00:00-04:00,189.64,194.97,188.77,194.15,4361800,0.0,0.0
2024-03-13 00:00:00-04:00,193.71,194.91,192.56,193.56,3647400,0.0,0.0
2024-03-12 00:00:00-04:00,194.29,194.68,191.69,194.39,3864600,0.0,0.0
2024-03-11 00:00:00-04:00,193.33,193.6,189.8,189.8,3110900,0.0,0.0
2024-03-08 00:00:00-05:00,191.11,194.75,190.76,194.1,3752600,0.0,0.0
2024-03-07 00:00:00-05:00,193.35,194.48,188.91,188.91,4275300,0.0,0.0
2024-03-06 00:00:00-05:00,186.98,189.22,185.7,186.65,3905300,0.0,0.0
2024-03-05 00:00:00-05:00,185.12,190.24,184.24,188.53,3328500,0.0,0.0
2024-03-04 00:00:00-05:00,189.86,191.39,188.93,191.0,3150700,0.92,0.0
2024-03-01 00:00:00-05:00,190.43,191.46,186.02,186.92,2934700,0.0,0.0
2024-02-29 00:00:00-05:00,186.22,186.67,183.24,184.57,3119300,0.0,0.0
2024-02-28 00:00:00-05:00,182.27,183.14,180.78,181.73,1774800,0.0,0.0
2024-02-27 00:00:00-05:00,183.55,184.81,182.5,184.25,1886100,0.0,0.0
2024-02-26 00:00:00-05:00,183.49,185.9,183.36,185.69,2827100,0.0,0.0
2024-02-23 00:00:00-05:00,184.56,187.42,184.32,187.42,3720400,0.0,0.0
2024-02-22 00:00:00-05:00,186.3,191.57,183.52,191.38,5780400,0.0,0.0
2024-02-21 00:00:00-05:00,188.06,188.61,184.61,184.7,5555900,0.0,0.0
2024-02-20 00:00:00-05:00,183.87,183.97,180.59,181.78,4600500,0.0,0.0
2024-02-16 00:00:00-05:00,182.74,184.95,180.62,182.11,4353300,0.0,0.0
2024-02-15 00:00:00-05:00,182.06,183.8,181.24,182.29,2811200,0.0,0.0
2024-02-14 00:00:00-05:00,180.88,181.61,179.35,180.48,3780800,0.0,0.0
2024-02-13 00:00:00-05:00,179.29,183.43,177.66,182.66,6800200,0.0,0.0
2024-02-12 00:00:00-05:00,188.38,189.96,186.98,188.99,6264900,0.0,0.0
2024-02-09 00:00:00-05:00,189.32,189.82,187.8,189.82,3183900,0.0,0.0
2024-02-08 00:00:00-05:00,188.39,189.47,186.3,187.33,2594500,0.0,0.0
2024-02-07 00:00:00-05:00,186.36,187.19,183.36,186.23,3500400,0.0,0.0
2024-02-06 00:00:00-05:00,184.17,187.56,183.5,187.56,3991700,0.0,0.0
2024-02-05 00:00:00-05:00,186.93,188.32,184.86,187.16,3193700,0.0,0.0
2024-02-02 00:00:00-05:00,186.49,187.24,184.2,184.77,2948400,0.0,0.0
2024-02-01 00:00:00-05:00,186.4,187.0,183.23,186.5,2628000,0.0,0.0
2024-01-31 00:00:00-05:00,186.74,190.36,186.02,187.86,4125600,0.0,0.0
2024-01-30 00:00:00-05:00,189.05,190.82,187.7,190.11,2479800,0.0,0.0
2024-01-29 00:00:00-05:00,191.44,191.55,187.28,188.27,2766500,0.0,0.0
2024-01-26 00:00:00-05:00,188.26,190.73,187.82,189.61,2379100,0.0,0.0
2024-01-25 00:00:00-05:00,191.54,196.15,191.21,196.1,2957300,0.0,0.0
2024-01-24 00:00:00-05:00,192.51,196.53,192.08,194.99,4255300,0.0,0.0
2024-01-23 00:00:00-05:00,195.49,195.68,191.14,191.38,3801100,0.0,0.0
2024-01-22 00:00:00-05:00,191.55,192.07,189.76,190.27,2861800,0.0,0.0
2024-01-19 00:00:00-05:00,189.08,189.87,185.46,185.77,4408400,0.0,0.0
2024-01-18 00:00:00-05:00,184.42,185.15,182.23,184.8,3585500,0.0,0.0
2024-01-17 00:00:00-05:00,180.01,180.27,177.54,179.28,2925900,0.0,0.0
2024-01-16 00:00:00-05:00,182.3,183.84,180.03,182.36,2373300,0.0,0.0
2024-01-12 00:00:00-05:00,182.86,184.75,181.94,184.15,1597100,0.0,0.0
2024-01-11 00:00:00-05:00,183.44,184.22,180.3,182.88,2918700,0.0,0.0
2024-01-10 00:00:00-05:00,182.87,184.08,180.91,184.08,3080400,0.0,0.0
2024-01-09 00:00:00-05:00,184.22,184.76,180.46,181.05,3151700,0.0,0.0
2024-01-08 00:00:00-05:00,183.46,183.92,181.55,181.71,2587200,0.0,0.0
2024-01-05 00:00:00-05:00,181.1,182.31,179.58,180.58,2492200,0.0,0.0
2024-01-04 00:00:00-05:00,180.63,181.43,176.5,176.59,3923500,0.0,0.0
2024-01-03 00:00:00-05:00,183.44,185.52,183.15,185.2,3297400,0.0,0.0
2024-01-02 00:00:00-05:00,187.92,191.31,185.91,191.31,3279200,0.0,0.0
2023-12-29 00:00:00-05:00,192.76,194.84,192.3,194.03,1542400,0.0,0.0
2023-12-28 00:00:00-05:00,194.39,195.58,193.88,194.99,2215500,0.0,0.0
2023-12-27 00:00:00-05:00,193.53,193.61,192.29,193.06,1646100,0.0,0.0
2023-12-26 00:00:00-05:00,193.06,193.99,191.77,192.12,1606900,0.0,0.0
2023-12-22 00:00:00-05:00,191.34,193.63,190.01,191.85,1754600,0.0,0.0
2023-12-21 00:00:00-05:00,190.55,191.92,189.08,189.42,2636800,0.0,0.0
2023-12-20 00:00:00-05:00,186.57,191.67,186.45,190.53,3629500,0.0,0.0
2023-12-19 00:00:00-05:00,192.05,192.31,190.94,191.92,1981800,0.0,0.0
2023-12-18 00:00:00-05:00,190.85,195.31,190.43,195.01,3421000,0.0,0.0
2023-12-15 00:00:00-05:00,195.01,196.85,194.18,196.04,7057400,0.0,0.0
2023-12-14 00:00:00-05:00,194.32,194.41,187.55,187.55,5610000,0.0,0.0
2023-12-13 00:00:00-05:00,186.65,187.45,184.12,185.82,3701800,0.0,0.0
2023-12-12 00:00:00-05:00,185.39,185.47,183.59,184.66,2841100,0.0,0.0
2023-12-11 00:00:00-05:00,184.57,185.53,180.14,180.23,3499500,0.0,0.0
2023-12-08 00:00:00-05:00,179.48,180.86,178.44,178.87,2404200,0.0,0.0
2023-12-07 00:00:00-05:00,178.99,180.29,175.1,177.01,3717600,0.0,0.0
2023-12-06 00:00:00-05:00,175.29,177.65,174.91,177.65,2763400,0.0,0.0
2023-12-05 00:00:00-05:00,175.35,177.18,174.38,176.9,2620000,0.0,0.0
2023-12-04 00:00:00-05:00,177.91,178.09,174.92,176.35,3316000,0.0,0.0
2023-12-01 00:00:00-05:00,,,,,0,0.86,0.0
