Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-21 00:00:00-04:00,78.86,78.93,78.2,78.93,455300,0.06,0.0
2024-08-20 00:00:00-04:00,78.62,79.0,78.49,78.97,405900,0.0,0.0
2024-08-19 00:00:00-04:00,79.08,79.44,78.66,78.66,585400,0.0,0.0
2024-08-16 00:00:00-04:00,78.68,78.75,77.96,78.21,608100,0.0,0.0
2024-08-15 00:00:00-04:00,78.09,78.32,77.57,77.93,403500,0.0,0.0
2024-08-14 00:00:00-04:00,77.38,77.46,76.89,76.94,635900,0.0,0.0
2024-08-13 00:00:00-04:00,76.78,77.06,76.05,77.06,420000,0.0,0.0
2024-08-12 00:00:00-04:00,76.65,77.83,76.55,77.83,450200,0.0,0.0
2024-08-09 00:00:00-04:00,77.6,77.73,76.61,77.17,466500,0.0,0.0
2024-08-08 00:00:00-04:00,77.16,77.27,76.0,76.0,537800,0.0,0.0
2024-08-07 00:00:00-04:00,75.99,77.29,75.93,76.6,854800,0.0,0.0
2024-08-06 00:00:00-04:00,76.12,77.17,75.8,75.85,678900,0.0,0.0
2024-08-05 00:00:00-04:00,75.72,78.22,75.19,77.83,1313400,0.0,0.0
2024-08-02 00:00:00-04:00,78.4,79.22,77.33,78.48,573700,0.0,0.0
2024-08-01 00:00:00-04:00,78.91,80.17,78.41,80.1,525700,0.0,0.0
2024-07-31 00:00:00-04:00,79.66,80.38,79.28,79.98,646800,0.0,0.0
2024-07-30 00:00:00-04:00,80.19,80.77,78.72,78.99,784600,0.0,0.0
2024-07-29 00:00:00-04:00,78.57,83.24,78.06,82.2,947500,0.0,0.0
2024-07-26 00:00:00-04:00,79.8,80.05,78.48,78.52,649500,0.0,0.0
2024-07-25 00:00:00-04:00,78.03,79.4,77.62,77.98,457300,0.0,0.0
2024-07-24 00:00:00-04:00,77.64,78.32,77.54,78.22,570300,0.0,0.0
2024-07-23 00:00:00-04:00,78.07,78.31,77.81,77.9,428400,0.0,0.0
2024-07-22 00:00:00-04:00,77.8,78.28,77.23,77.69,327100,0.0,0.0
2024-07-19 00:00:00-04:00,77.78,79.39,77.41,79.39,621100,0.0,0.0
2024-07-18 00:00:00-04:00,79.5,80.82,78.69,79.12,402900,0.0,0.0
2024-07-17 00:00:00-04:00,79.33,79.6,78.2,78.43,485500,0.0,0.0
2024-07-16 00:00:00-04:00,78.07,78.15,77.09,77.21,422300,0.0,0.0
2024-07-15 00:00:00-04:00,77.14,77.63,76.89,76.89,378800,0.0,0.0
2024-07-12 00:00:00-04:00,76.64,77.13,76.08,76.5,539900,0.0,0.0
2024-07-11 00:00:00-04:00,76.34,76.72,75.41,75.43,526800,0.0,0.0
2024-07-10 00:00:00-04:00,75.38,75.41,74.4,74.43,456300,0.0,0.0
2024-07-09 00:00:00-04:00,74.39,75.05,73.58,74.04,591600,0.0,0.0
2024-07-08 00:00:00-04:00,74.14,74.66,73.88,73.88,613700,0.0,0.0
2024-07-05 00:00:00-04:00,73.49,74.07,72.88,74.03,1304600,0.0,0.0
2024-07-03 00:00:00-04:00,74.13,75.16,74.04,74.93,367900,0.0,0.0
2024-07-02 00:00:00-04:00,74.67,74.74,73.86,74.03,603300,0.0,0.0
2024-07-01 00:00:00-04:00,74.46,75.27,74.28,74.88,494500,0.0,0.0
2024-06-28 00:00:00-04:00,74.47,75.55,74.15,74.97,1171300,0.0,0.0
2024-06-27 00:00:00-04:00,74.99,75.01,74.4,74.51,510300,0.0,0.0
2024-06-26 00:00:00-04:00,74.57,75.68,74.33,75.56,992900,0.0,0.0
2024-06-25 00:00:00-04:00,75.86,77.18,75.85,77.12,548500,0.0,0.0
2024-06-24 00:00:00-04:00,77.05,77.71,76.19,76.39,658400,0.0,0.0
2024-06-21 00:00:00-04:00,76.28,76.59,75.65,76.25,1867900,0.0,0.0
2024-06-20 00:00:00-04:00,76.17,76.58,75.89,75.96,759300,0.0,0.0
2024-06-18 00:00:00-04:00,75.92,75.99,74.89,74.89,649900,0.0,0.0
2024-06-17 00:00:00-04:00,74.94,75.0,73.61,73.61,671500,0.0,0.0
2024-06-14 00:00:00-04:00,73.52,73.86,73.19,73.51,631100,0.0,0.0
2024-06-13 00:00:00-04:00,73.9,74.45,73.33,74.14,916700,0.0,0.0
2024-06-12 00:00:00-04:00,74.39,74.71,73.53,74.17,969600,0.0,0.0
2024-06-11 00:00:00-04:00,73.9,74.87,73.83,74.87,894900,0.0,0.0
2024-06-10 00:00:00-04:00,75.07,75.33,74.45,74.73,658200,0.0,0.0
2024-06-07 00:00:00-04:00,74.98,75.42,74.47,74.83,574800,0.0,0.0
2024-06-06 00:00:00-04:00,74.73,74.99,74.07,74.73,844500,0.0,0.0
2024-06-05 00:00:00-04:00,74.65,75.4,74.34,75.32,554200,0.0,0.0
2024-06-04 00:00:00-04:00,75.28,75.79,74.83,75.39,1274900,0.0,0.0
2024-06-03 00:00:00-04:00,75.59,76.49,75.3,76.31,645300,0.0,0.0
2024-05-31 00:00:00-04:00,76.52,76.65,74.75,74.87,2307200,0.0,0.0
2024-05-30 00:00:00-04:00,75.05,75.11,73.79,73.82,606600,0.0,0.0
2024-05-29 00:00:00-04:00,73.84,74.03,72.94,73.36,789800,0.06,0.0
2024-05-28 00:00:00-04:00,73.69,74.68,73.63,74.32,707500,0.0,0.0
2024-05-24 00:00:00-04:00,74.42,74.45,73.89,73.89,549600,0.0,0.0
2024-05-23 00:00:00-04:00,73.83,75.44,73.7,75.44,652000,0.0,0.0
2024-05-22 00:00:00-04:00,75.55,75.83,75.32,75.67,481400,0.0,0.0
2024-05-21 00:00:00-04:00,75.87,76.28,75.69,75.97,708900,0.0,0.0
2024-05-20 00:00:00-04:00,75.79,77.54,75.75,77.54,723300,0.0,0.0
2024-05-17 00:00:00-04:00,77.39,77.45,76.98,77.26,855200,0.0,0.0
2024-05-16 00:00:00-04:00,76.85,77.14,76.55,77.04,689800,0.0,0.0
2024-05-15 00:00:00-04:00,76.28,77.13,76.11,76.9,653900,0.0,0.0
2024-05-14 00:00:00-04:00,76.99,77.25,76.41,77.06,711200,0.0,0.0
2024-05-13 00:00:00-04:00,76.99,77.75,76.93,77.56,527100,0.0,0.0
2024-05-10 00:00:00-04:00,77.63,77.82,77.18,77.44,875600,0.0,0.0
2024-05-09 00:00:00-04:00,77.35,77.39,76.62,76.78,705000,0.0,0.0
2024-05-08 00:00:00-04:00,76.96,77.79,76.88,77.56,683300,0.0,0.0
2024-05-07 00:00:00-04:00,77.46,77.75,77.35,77.61,620800,0.0,0.0
2024-05-06 00:00:00-04:00,77.39,77.87,76.24,77.19,807600,0.0,0.0
2024-05-03 00:00:00-04:00,76.06,76.2,75.1,76.04,588500,0.0,0.0
2024-05-02 00:00:00-04:00,76.19,76.45,75.77,76.33,566400,0.0,0.0
2024-05-01 00:00:00-04:00,75.94,76.46,74.89,74.89,1027200,0.0,0.0
2024-04-30 00:00:00-04:00,74.81,75.34,74.76,75.34,609900,0.0,0.0
2024-04-29 00:00:00-04:00,75.48,75.57,75.07,75.12,599500,0.0,0.0
2024-04-26 00:00:00-04:00,75.12,75.68,75.08,75.67,568900,0.0,0.0
2024-04-25 00:00:00-04:00,76.07,76.73,75.79,76.5,612300,0.0,0.0
2024-04-24 00:00:00-04:00,76.47,76.5,75.58,75.86,515800,0.0,0.0
2024-04-23 00:00:00-04:00,76.38,76.52,75.94,76.3,598600,0.0,0.0
2024-04-22 00:00:00-04:00,76.14,76.57,75.21,75.42,821700,0.0,0.0
2024-04-19 00:00:00-04:00,75.3,75.35,73.78,73.92,751600,0.0,0.0
2024-04-18 00:00:00-04:00,73.51,73.94,73.11,73.11,649000,0.0,0.0
2024-04-17 00:00:00-04:00,72.81,73.34,72.58,72.69,803200,0.0,0.0
2024-04-16 00:00:00-04:00,72.99,73.42,72.84,73.33,640100,0.0,0.0
2024-04-15 00:00:00-04:00,73.11,74.61,72.97,74.48,724600,0.0,0.0
2024-04-12 00:00:00-04:00,73.57,74.14,73.17,73.41,802000,0.0,0.0
2024-04-11 00:00:00-04:00,73.48,74.26,73.31,74.24,774500,0.0,0.0
2024-04-10 00:00:00-04:00,74.49,74.92,74.33,74.44,652400,0.0,0.0
2024-04-09 00:00:00-04:00,74.85,76.19,74.41,75.94,698400,0.0,0.0
2024-04-08 00:00:00-04:00,75.72,76.46,75.67,76.39,642100,0.0,0.0
2024-04-05 00:00:00-04:00,76.32,76.49,75.94,76.26,493800,0.0,0.0
2024-04-04 00:00:00-04:00,76.02,77.46,75.71,77.29,609600,0.0,0.0
2024-04-03 00:00:00-04:00,76.86,77.23,76.32,76.59,642800,0.0,0.0
2024-04-02 00:00:00-04:00,76.73,77.69,76.62,77.18,592700,0.0,0.0
2024-04-01 00:00:00-04:00,77.13,77.84,76.98,77.81,680400,0.0,0.0
2024-03-28 00:00:00-04:00,77.94,78.2,77.76,77.8,747900,0.0,0.0
2024-03-27 00:00:00-04:00,77.75,77.75,76.74,76.89,588900,0.0,0.0
2024-03-26 00:00:00-04:00,76.55,76.9,76.51,76.66,575400,0.0,0.0
2024-03-25 00:00:00-04:00,76.65,77.01,76.27,76.45,621200,0.0,0.0
2024-03-22 00:00:00-04:00,76.11,77.33,76.09,77.33,568600,0.0,0.0
2024-03-21 00:00:00-04:00,77.06,77.54,76.85,77.41,593500,0.0,0.0
2024-03-20 00:00:00-04:00,77.41,77.49,76.68,76.81,595900,0.0,0.0
2024-03-19 00:00:00-04:00,77.06,77.39,76.85,76.94,693600,0.0,0.0
2024-03-18 00:00:00-04:00,76.63,77.21,76.32,76.63,942100,0.0,0.0
2024-03-15 00:00:00-04:00,76.63,76.65,75.07,75.1,1901600,0.0,0.0
2024-03-14 00:00:00-04:00,75.67,75.84,75.14,75.57,741800,0.0,0.0
2024-03-13 00:00:00-04:00,75.81,76.06,75.48,75.91,783200,0.0,0.0
2024-03-12 00:00:00-04:00,75.87,75.9,75.37,75.67,618900,0.0,0.0
2024-03-11 00:00:00-04:00,75.66,75.66,74.35,74.45,789300,0.0,0.0
2024-03-08 00:00:00-05:00,74.51,74.89,74.4,74.7,659200,0.0,0.0
2024-03-07 00:00:00-05:00,74.76,75.33,74.56,75.09,584700,0.0,0.0
2024-03-06 00:00:00-05:00,75.13,75.2,74.1,74.47,746500,0.0,0.0
2024-03-05 00:00:00-05:00,74.25,74.51,73.9,73.9,666000,0.0,0.0
2024-03-04 00:00:00-05:00,74.02,74.64,73.81,74.1,599000,0.0,0.0
2024-03-01 00:00:00-05:00,74.1,74.84,73.94,74.73,644800,0.0,0.0
2024-02-29 00:00:00-05:00,74.79,74.93,74.26,74.82,926100,0.0,0.0
2024-02-28 00:00:00-05:00,74.72,75.15,74.5,74.65,686300,0.0,0.0
2024-02-27 00:00:00-05:00,74.65,74.69,73.65,74.08,937200,0.0,0.0
2024-02-26 00:00:00-05:00,74.21,74.99,74.18,74.78,722600,0.0,0.0
2024-02-23 00:00:00-05:00,74.85,75.07,74.54,74.62,483800,0.0,0.0
2024-02-22 00:00:00-05:00,74.57,74.65,73.82,74.17,746100,0.0,0.0
2024-02-21 00:00:00-05:00,73.99,74.12,73.5,73.83,925500,0.0,0.0
2024-02-20 00:00:00-05:00,73.54,74.22,73.35,73.67,890900,0.06,0.0
2024-02-16 00:00:00-05:00,73.94,74.9,73.88,74.82,931700,0.0,0.0
2024-02-15 00:00:00-05:00,74.82,74.98,73.06,73.15,1206500,0.0,0.0
2024-02-14 00:00:00-05:00,73.13,73.17,72.61,72.9,996400,0.0,0.0
2024-02-13 00:00:00-05:00,72.63,73.46,72.11,73.0,1298500,0.0,0.0
2024-02-12 00:00:00-05:00,72.71,73.14,72.27,72.6,834300,0.0,0.0
2024-02-09 00:00:00-05:00,72.36,72.37,71.28,71.4,671400,0.0,0.0
2024-02-08 00:00:00-05:00,71.64,72.13,71.14,72.08,1072500,0.0,0.0
2024-02-07 00:00:00-05:00,72.27,72.61,72.01,72.57,864700,0.0,0.0
2024-02-06 00:00:00-05:00,72.42,72.78,72.02,72.21,1400700,0.0,0.0
2024-02-05 00:00:00-05:00,72.4,74.84,71.9,74.19,1618100,0.0,0.0
2024-02-02 00:00:00-05:00,72.65,72.81,72.05,72.14,869200,0.0,0.0
2024-02-01 00:00:00-05:00,71.92,72.19,71.07,71.9,1043000,0.0,0.0
2024-01-31 00:00:00-05:00,72.47,73.61,72.44,73.46,931600,0.0,0.0
2024-01-30 00:00:00-05:00,73.39,73.42,72.68,72.68,755500,0.0,0.0
2024-01-29 00:00:00-05:00,72.88,72.92,72.06,72.22,675600,0.0,0.0
2024-01-26 00:00:00-05:00,72.39,73.0,72.26,72.64,1194200,0.0,0.0
2024-01-25 00:00:00-05:00,72.59,73.25,72.1,73.06,898300,0.0,0.0
2024-01-24 00:00:00-05:00,72.7,73.05,72.59,72.67,494500,0.0,0.0
2024-01-23 00:00:00-05:00,72.36,73.0,72.36,72.66,513600,0.0,0.0
2024-01-22 00:00:00-05:00,72.66,72.9,71.95,71.97,798100,0.0,0.0
2024-01-19 00:00:00-05:00,71.82,72.08,71.2,71.57,832800,0.0,0.0
2024-01-18 00:00:00-05:00,71.11,71.16,70.21,70.33,511500,0.0,0.0
2024-01-17 00:00:00-05:00,70.56,71.5,70.42,70.61,486800,0.0,0.0
2024-01-16 00:00:00-05:00,70.72,70.82,70.33,70.45,720500,0.0,0.0
2024-01-12 00:00:00-05:00,70.7,71.46,70.44,71.12,464000,0.0,0.0
2024-01-11 00:00:00-05:00,70.62,70.74,69.99,70.49,440500,0.0,0.0
2024-01-10 00:00:00-05:00,70.59,70.72,70.15,70.29,476200,0.0,0.0
2024-01-09 00:00:00-05:00,70.61,70.83,69.86,70.66,461700,0.0,0.0
2024-01-08 00:00:00-05:00,70.88,71.03,70.14,70.93,532200,0.0,0.0
2024-01-05 00:00:00-05:00,70.81,71.11,70.39,70.52,683400,0.0,0.0
2024-01-04 00:00:00-05:00,70.32,70.84,70.3,70.34,657300,0.0,0.0
2024-01-03 00:00:00-05:00,69.9,70.65,69.86,70.12,709700,0.0,0.0
2024-01-02 00:00:00-05:00,70.09,70.11,69.27,69.28,774100,0.0,0.0
2023-12-29 00:00:00-05:00,69.22,69.32,68.82,69.19,611300,0.0,0.0
2023-12-28 00:00:00-05:00,69.1,69.27,68.87,68.87,409700,0.0,0.0
2023-12-27 00:00:00-05:00,68.81,68.88,68.39,68.44,432200,0.0,0.0
2023-12-26 00:00:00-05:00,68.62,68.85,68.13,68.33,416300,0.0,0.0
2023-12-22 00:00:00-05:00,68.43,68.65,68.22,68.43,436900,0.0,0.0
2023-12-21 00:00:00-05:00,68.16,68.2,67.49,67.74,489700,0.0,0.0
2023-12-20 00:00:00-05:00,67.75,68.71,67.67,68.28,783700,0.0,0.0
2023-12-19 00:00:00-05:00,68.53,68.67,67.84,68.07,1012700,0.0,0.0
2023-12-18 00:00:00-05:00,68.14,68.29,67.57,67.95,1063100,0.0,0.0
2023-12-15 00:00:00-05:00,67.64,67.95,66.84,67.73,3219400,0.0,0.0
2023-12-14 00:00:00-05:00,68.32,70.06,68.19,70.06,1832500,0.0,0.0
2023-12-13 00:00:00-05:00,69.96,70.03,69.33,69.54,1026000,0.0,0.0
2023-12-12 00:00:00-05:00,69.57,70.01,69.19,69.28,652200,0.0,0.0
2023-12-11 00:00:00-05:00,69.35,69.48,68.52,68.52,736200,0.0,0.0
2023-12-08 00:00:00-05:00,68.47,68.57,68.12,68.49,618400,0.0,0.0
2023-12-07 00:00:00-05:00,68.45,69.57,68.21,69.41,1012500,0.0,0.0
2023-12-06 00:00:00-05:00,69.11,70.36,68.93,70.08,592400,0.0,0.0
2023-12-05 00:00:00-05:00,69.97,70.5,69.83,70.26,745600,0.0,0.0
2023-12-04 00:00:00-05:00,70.34,70.47,69.14,69.33,951700,0.0,0.0
2023-12-01 00:00:00-05:00,69.64,70.26,69.55,69.71,1356800,0.0,0.0
2023-11-30 00:00:00-05:00,69.92,70.08,68.11,68.21,6165200,0.0,0.0
2023-11-29 00:00:00-05:00,68.15,68.63,68.11,68.34,1136300,0.0,0.0
2023-11-28 00:00:00-05:00,68.28,68.94,68.14,68.87,905100,0.0,0.0
2023-11-27 00:00:00-05:00,68.81,69.03,68.54,68.62,859900,0.0,0.0
2023-11-24 00:00:00-05:00,68.93,69.0,68.21,68.21,563800,0.0,0.0
2023-11-22 00:00:00-05:00,68.14,68.26,67.5,67.54,723000,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.06,0.0
