Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-08-22 00:00:00-04:00,74.38,75.53,74.16,75.06,390100,0.0,0.0
2024-08-21 00:00:00-04:00,75.13,75.46,73.4,74.26,329100,0.42,0.0
2024-08-20 00:00:00-04:00,73.27,74.84,73.2,73.65,382400,0.0,0.0
2024-08-19 00:00:00-04:00,73.91,75.31,73.85,74.74,633200,0.0,0.0
2024-08-16 00:00:00-04:00,74.44,75.32,73.82,74.12,315700,0.0,0.0
2024-08-15 00:00:00-04:00,74.23,74.92,73.6,73.66,395000,0.0,0.0
2024-08-14 00:00:00-04:00,71.69,74.15,71.48,74.15,316700,0.0,0.0
2024-08-13 00:00:00-04:00,73.78,74.17,72.14,72.57,476800,0.0,0.0
2024-08-12 00:00:00-04:00,72.09,73.01,71.25,72.56,513900,0.0,0.0
2024-08-09 00:00:00-04:00,72.26,74.16,71.95,73.66,503100,0.0,0.0
2024-08-08 00:00:00-04:00,73.73,74.09,71.96,72.79,631200,0.0,0.0
2024-08-07 00:00:00-04:00,71.55,74.62,71.44,73.56,579500,0.0,0.0
2024-08-06 00:00:00-04:00,72.38,74.41,72.31,73.17,528700,0.0,0.0
2024-08-05 00:00:00-04:00,73.12,74.34,70.75,71.78,706900,0.0,0.0
2024-08-02 00:00:00-04:00,74.85,75.33,71.44,72.99,957800,0.0,0.0
2024-08-01 00:00:00-04:00,75.1,79.32,74.83,78.73,844700,0.0,0.0
2024-07-31 00:00:00-04:00,78.84,81.47,78.84,80.54,767100,0.0,0.0
2024-07-30 00:00:00-04:00,80.35,80.71,78.55,79.42,959600,0.0,0.0
2024-07-29 00:00:00-04:00,79.07,81.03,77.92,78.55,1324700,0.0,0.0
2024-07-26 00:00:00-04:00,77.42,77.47,75.37,75.48,1573600,0.0,0.0
2024-07-25 00:00:00-04:00,76.49,77.73,71.95,72.45,2739800,0.0,0.0
2024-07-24 00:00:00-04:00,71.15,75.37,70.81,74.46,1665000,0.0,0.0
2024-07-23 00:00:00-04:00,74.7,75.19,72.19,72.96,1064700,0.0,0.0
2024-07-22 00:00:00-04:00,75.47,75.97,73.55,75.89,694500,0.0,0.0
2024-07-19 00:00:00-04:00,75.42,76.61,74.96,76.42,750500,0.0,0.0
2024-07-18 00:00:00-04:00,76.76,80.66,76.52,78.64,917500,0.0,0.0
2024-07-17 00:00:00-04:00,79.1,80.06,78.21,78.77,960700,0.0,0.0
2024-07-16 00:00:00-04:00,79.71,79.9,76.48,76.75,948000,0.0,0.0
2024-07-15 00:00:00-04:00,76.06,77.78,74.59,75.21,885900,0.0,0.0
2024-07-12 00:00:00-04:00,74.83,76.28,74.05,74.33,1057100,0.0,0.0
2024-07-11 00:00:00-04:00,73.64,73.88,70.73,70.93,1202300,0.0,0.0
2024-07-10 00:00:00-04:00,68.96,69.08,67.43,67.7,873800,0.0,0.0
2024-07-09 00:00:00-04:00,67.31,68.6,67.11,68.28,580100,0.0,0.0
2024-07-08 00:00:00-04:00,68.72,68.73,67.47,67.66,943200,0.0,0.0
2024-07-05 00:00:00-04:00,67.23,67.65,66.84,67.08,1047200,0.0,0.0
2024-07-03 00:00:00-04:00,67.38,68.47,67.38,67.45,519200,0.0,0.0
2024-07-02 00:00:00-04:00,67.54,68.43,67.23,68.33,856000,0.0,0.0
2024-07-01 00:00:00-04:00,68.55,70.8,68.24,70.56,723000,0.0,0.0
2024-06-28 00:00:00-04:00,70.44,70.48,69.01,69.01,1127800,0.0,0.0
2024-06-27 00:00:00-04:00,68.72,69.0,67.67,69.0,1360100,0.0,0.0
2024-06-26 00:00:00-04:00,69.02,70.2,68.76,69.68,1055700,0.0,0.0
2024-06-25 00:00:00-04:00,69.76,72.9,69.63,72.33,774500,0.0,0.0
2024-06-24 00:00:00-04:00,72.9,73.59,72.14,72.27,485800,0.0,0.0
2024-06-21 00:00:00-04:00,71.79,71.85,70.43,70.53,1383200,0.0,0.0
2024-06-20 00:00:00-04:00,71.33,71.84,70.67,71.04,916700,0.0,0.0
2024-06-18 00:00:00-04:00,71.4,72.39,71.14,72.28,636100,0.0,0.0
2024-06-17 00:00:00-04:00,72.38,73.29,71.3,71.74,554200,0.0,0.0
2024-06-14 00:00:00-04:00,72.09,72.38,70.72,72.0,800100,0.0,0.0
2024-06-13 00:00:00-04:00,72.75,73.99,72.22,73.54,572200,0.0,0.0
2024-06-12 00:00:00-04:00,73.73,76.29,73.63,75.21,638800,0.0,0.0
2024-06-11 00:00:00-04:00,73.22,74.18,72.91,74.18,653700,0.0,0.0
2024-06-10 00:00:00-04:00,74.54,74.93,73.5,73.58,596400,0.0,0.0
2024-06-07 00:00:00-04:00,74.71,74.77,73.57,73.67,628500,0.0,0.0
2024-06-06 00:00:00-04:00,74.76,75.63,74.56,75.13,581800,0.0,0.0
2024-06-05 00:00:00-04:00,75.55,75.85,74.44,75.2,763200,0.0,0.0
2024-06-04 00:00:00-04:00,75.24,79.06,75.13,78.08,827000,0.0,0.0
2024-06-03 00:00:00-04:00,79.27,80.93,77.82,80.93,750400,0.0,0.0
2024-05-31 00:00:00-04:00,79.89,81.02,78.34,78.45,1248300,0.0,0.0
2024-05-30 00:00:00-04:00,78.0,78.19,75.02,75.02,601800,0.0,0.0
2024-05-29 00:00:00-04:00,74.73,75.19,74.14,74.29,486600,0.0,0.0
2024-05-28 00:00:00-04:00,75.54,77.32,75.51,76.94,472800,0.0,0.0
2024-05-24 00:00:00-04:00,76.92,77.28,76.48,77.27,550400,0.0,0.0
2024-05-23 00:00:00-04:00,76.66,78.82,76.27,78.82,678200,0.0,0.0
2024-05-22 00:00:00-04:00,78.33,79.4,77.44,78.9,583000,0.0,0.0
2024-05-21 00:00:00-04:00,78.34,79.07,77.89,78.62,424700,0.0,0.0
2024-05-20 00:00:00-04:00,78.96,79.69,78.22,78.99,484200,0.0,0.0
2024-05-17 00:00:00-04:00,78.83,78.9,77.93,78.63,433500,0.0,0.0
2024-05-16 00:00:00-04:00,78.75,79.95,78.72,79.88,642000,0.0,0.0
2024-05-15 00:00:00-04:00,80.22,82.3,80.18,82.3,423500,0.0,0.0
2024-05-14 00:00:00-04:00,81.45,82.36,81.09,82.04,409400,0.0,0.0
2024-05-13 00:00:00-04:00,80.74,82.79,80.69,81.43,565800,0.0,0.0
2024-05-10 00:00:00-04:00,80.72,81.64,79.71,81.05,596400,0.42,0.0
2024-05-09 00:00:00-04:00,80.72,81.09,78.72,78.72,741700,0.0,0.0
2024-05-08 00:00:00-04:00,78.67,78.96,78.15,78.15,843900,0.0,0.0
2024-05-07 00:00:00-04:00,78.68,80.25,78.64,79.23,561700,0.0,0.0
2024-05-06 00:00:00-04:00,78.84,80.29,78.71,79.27,439100,0.0,0.0
2024-05-03 00:00:00-04:00,78.33,80.11,78.09,79.76,523800,0.0,0.0
2024-05-02 00:00:00-04:00,78.16,78.92,76.89,78.21,504800,0.0,0.0
2024-05-01 00:00:00-04:00,77.37,78.9,76.71,77.67,616600,0.0,0.0
2024-04-30 00:00:00-04:00,77.66,79.23,77.59,78.46,465700,0.0,0.0
2024-04-29 00:00:00-04:00,79.08,79.5,78.2,78.97,502200,0.0,0.0
2024-04-26 00:00:00-04:00,78.09,79.09,76.82,76.82,682400,0.0,0.0
2024-04-25 00:00:00-04:00,77.05,80.9,76.17,80.72,1799100,0.0,0.0
2024-04-24 00:00:00-04:00,82.95,84.15,82.74,83.42,913900,0.0,0.0
2024-04-23 00:00:00-04:00,83.17,83.75,81.39,81.79,718900,0.0,0.0
2024-04-22 00:00:00-04:00,81.79,82.35,81.07,81.47,713000,0.0,0.0
2024-04-19 00:00:00-04:00,80.84,81.16,78.68,78.68,885700,0.0,0.0
2024-04-18 00:00:00-04:00,79.05,80.45,78.66,79.75,594100,0.0,0.0
2024-04-17 00:00:00-04:00,79.76,81.84,79.6,81.39,729100,0.0,0.0
2024-04-16 00:00:00-04:00,81.79,82.69,81.36,81.84,591300,0.0,0.0
2024-04-15 00:00:00-04:00,82.33,84.57,82.07,83.24,656200,0.0,0.0
2024-04-12 00:00:00-04:00,83.93,84.89,83.26,84.41,618400,0.0,0.0
2024-04-11 00:00:00-04:00,85.34,87.57,85.24,87.57,880300,0.0,0.0
2024-04-10 00:00:00-04:00,87.39,88.29,86.86,87.63,757900,0.0,0.0
2024-04-09 00:00:00-04:00,90.19,90.56,89.3,89.95,483900,0.0,0.0
2024-04-08 00:00:00-04:00,89.82,91.21,88.76,91.21,797200,0.0,0.0
2024-04-05 00:00:00-04:00,90.2,90.72,89.66,89.87,752900,0.0,0.0
2024-04-04 00:00:00-04:00,89.93,91.86,89.26,91.86,1142000,0.0,0.0
2024-04-03 00:00:00-04:00,90.71,91.26,90.05,90.05,702500,0.0,0.0
2024-04-02 00:00:00-04:00,90.44,91.67,89.69,91.21,780000,0.0,0.0
2024-04-01 00:00:00-04:00,92.33,92.95,91.85,92.8,530600,0.0,0.0
2024-03-28 00:00:00-04:00,92.96,93.08,91.96,92.15,748700,0.0,0.0
2024-03-27 00:00:00-04:00,92.18,92.33,90.52,90.55,632900,0.0,0.0
2024-03-26 00:00:00-04:00,89.82,90.54,89.53,90.54,460100,0.0,0.0
2024-03-25 00:00:00-04:00,89.56,89.95,89.24,89.44,555000,0.0,0.0
2024-03-22 00:00:00-04:00,88.87,90.44,88.57,90.39,734700,0.0,0.0
2024-03-21 00:00:00-04:00,90.51,90.96,89.52,89.52,893400,0.0,0.0
2024-03-20 00:00:00-04:00,88.73,88.89,86.12,86.12,1146500,0.0,0.0
2024-03-19 00:00:00-04:00,85.87,86.04,83.24,83.24,747900,0.0,0.0
2024-03-18 00:00:00-04:00,83.79,84.7,82.71,84.01,742100,0.0,0.0
2024-03-15 00:00:00-04:00,84.25,84.67,81.5,81.5,2026800,0.0,0.0
2024-03-14 00:00:00-04:00,81.96,86.29,81.58,86.06,741100,0.0,0.0
2024-03-13 00:00:00-04:00,86.02,86.95,85.5,86.09,688700,0.0,0.0
2024-03-12 00:00:00-04:00,86.14,86.92,85.53,86.29,454200,0.0,0.0
2024-03-11 00:00:00-04:00,86.88,87.98,85.72,86.91,482400,0.0,0.0
2024-03-08 00:00:00-05:00,86.92,89.54,86.55,87.58,832400,0.0,0.0
2024-03-07 00:00:00-05:00,86.25,86.41,85.19,85.19,388100,0.0,0.0
2024-03-06 00:00:00-05:00,84.6,86.2,84.36,85.48,514300,0.0,0.0
2024-03-05 00:00:00-05:00,85.75,87.23,84.05,84.14,712100,0.0,0.0
2024-03-04 00:00:00-05:00,85.05,85.7,84.35,84.45,499300,0.0,0.0
2024-03-01 00:00:00-05:00,84.63,84.71,82.57,84.09,324700,0.0,0.0
2024-02-29 00:00:00-05:00,84.18,84.54,83.35,84.02,567200,0.0,0.0
2024-02-28 00:00:00-05:00,83.3,83.48,81.94,82.03,503200,0.0,0.0
2024-02-27 00:00:00-05:00,83.24,84.62,82.84,84.62,508700,0.0,0.0
2024-02-26 00:00:00-05:00,83.76,85.7,83.75,84.54,453000,0.0,0.0
2024-02-23 00:00:00-05:00,84.44,85.31,83.92,85.31,618900,0.42,0.0
2024-02-22 00:00:00-05:00,85.09,85.47,84.12,84.27,510600,0.0,0.0
2024-02-21 00:00:00-05:00,84.15,84.66,82.99,83.23,364300,0.0,0.0
2024-02-20 00:00:00-05:00,83.58,84.55,82.6,84.55,428800,0.0,0.0
2024-02-16 00:00:00-05:00,82.84,83.91,82.8,83.47,371500,0.0,0.0
2024-02-15 00:00:00-05:00,84.44,85.02,83.6,84.64,482300,0.0,0.0
2024-02-14 00:00:00-05:00,83.05,83.43,81.49,83.11,489700,0.0,0.0
2024-02-13 00:00:00-05:00,81.65,81.82,80.15,80.8,909700,0.0,0.0
2024-02-12 00:00:00-05:00,84.23,84.79,82.52,82.67,626500,0.0,0.0
2024-02-09 00:00:00-05:00,82.65,82.67,80.54,81.19,565100,0.0,0.0
2024-02-08 00:00:00-05:00,81.17,81.98,80.56,80.59,470900,0.0,0.0
2024-02-07 00:00:00-05:00,80.01,80.83,79.51,80.83,405900,0.0,0.0
2024-02-06 00:00:00-05:00,80.56,81.23,80.28,80.52,940100,0.0,0.0
2024-02-05 00:00:00-05:00,80.76,81.84,80.37,80.82,1302700,0.0,0.0
2024-02-02 00:00:00-05:00,82.05,83.11,79.25,79.87,1848300,0.0,0.0
2024-02-01 00:00:00-05:00,80.99,82.15,77.74,78.06,3110200,0.0,0.0
2024-01-31 00:00:00-05:00,77.34,79.7,77.06,78.85,1436800,0.0,0.0
2024-01-30 00:00:00-05:00,78.86,80.66,78.38,80.1,1731500,0.0,0.0
2024-01-29 00:00:00-05:00,81.62,81.94,79.2,79.46,875300,0.0,0.0
2024-01-26 00:00:00-05:00,79.44,81.51,79.06,80.71,603100,0.0,0.0
2024-01-25 00:00:00-05:00,79.94,81.14,78.73,79.24,953100,0.0,0.0
2024-01-24 00:00:00-05:00,80.86,83.39,80.13,83.39,549100,0.0,0.0
2024-01-23 00:00:00-05:00,82.56,85.97,82.46,85.11,389800,0.0,0.0
2024-01-22 00:00:00-05:00,84.2,85.04,83.72,83.82,490500,0.0,0.0
2024-01-19 00:00:00-05:00,83.25,83.55,81.43,82.15,588000,0.0,0.0
2024-01-18 00:00:00-05:00,82.03,82.8,80.99,81.91,517100,0.0,0.0
2024-01-17 00:00:00-05:00,81.76,82.91,81.44,81.9,444400,0.0,0.0
2024-01-16 00:00:00-05:00,82.39,82.53,81.31,82.04,503400,0.0,0.0
2024-01-12 00:00:00-05:00,83.05,85.82,82.83,85.53,464400,0.0,0.0
2024-01-11 00:00:00-05:00,84.59,85.17,83.47,84.76,468600,0.0,0.0
2024-01-10 00:00:00-05:00,84.69,86.29,84.65,85.94,513600,0.0,0.0
2024-01-09 00:00:00-05:00,85.81,86.61,85.33,86.08,611000,0.0,0.0
2024-01-08 00:00:00-05:00,86.86,87.43,85.29,86.07,636400,0.0,0.0
2024-01-05 00:00:00-05:00,85.92,87.09,84.39,85.14,798900,0.0,0.0
2024-01-04 00:00:00-05:00,85.55,85.85,84.13,85.34,966100,0.0,0.0
2024-01-03 00:00:00-05:00,86.26,89.38,86.08,89.38,850900,0.0,0.0
2024-01-02 00:00:00-05:00,91.06,93.01,90.16,90.89,1198600,0.0,0.0
2023-12-29 00:00:00-05:00,92.74,94.66,92.62,93.85,659000,0.0,0.0
2023-12-28 00:00:00-05:00,94.31,94.6,93.49,94.46,653200,0.0,0.0
2023-12-27 00:00:00-05:00,94.78,95.39,94.44,95.32,528500,0.0,0.0
2023-12-26 00:00:00-05:00,94.91,95.55,93.91,94.13,336800,0.0,0.0
2023-12-22 00:00:00-05:00,93.83,93.99,92.03,92.84,463800,0.0,0.0
2023-12-21 00:00:00-05:00,92.99,93.09,91.63,91.89,618900,0.0,0.0
2023-12-20 00:00:00-05:00,90.57,92.7,90.53,91.36,751300,0.0,0.0
2023-12-19 00:00:00-05:00,92.21,92.46,90.35,91.54,822700,0.0,0.0
2023-12-18 00:00:00-05:00,91.25,91.78,90.23,91.78,670200,0.0,0.0
2023-12-15 00:00:00-05:00,91.24,91.98,89.66,90.96,1248100,0.0,0.0
2023-12-14 00:00:00-05:00,91.05,91.56,86.81,86.83,1364900,0.0,0.0
2023-12-13 00:00:00-05:00,84.64,84.77,80.5,81.09,827300,0.0,0.0
2023-12-12 00:00:00-05:00,81.0,81.49,80.31,81.18,516800,0.0,0.0
2023-12-11 00:00:00-05:00,81.26,81.55,80.18,81.0,485100,0.0,0.0
2023-12-08 00:00:00-05:00,81.19,82.14,80.76,80.76,530000,0.0,0.0
2023-12-07 00:00:00-05:00,81.15,81.18,78.59,79.0,424300,0.0,0.0
2023-12-06 00:00:00-05:00,79.01,80.75,78.71,78.71,458700,0.0,0.0
2023-12-05 00:00:00-05:00,77.89,79.39,77.4,79.37,455000,0.0,0.0
2023-12-04 00:00:00-05:00,79.9,80.83,78.94,79.31,567000,0.0,0.0
2023-12-01 00:00:00-05:00,79.67,79.88,75.08,75.5,792800,0.0,0.0
2023-11-30 00:00:00-05:00,75.6,76.75,75.39,76.37,722100,0.0,0.0
2023-11-29 00:00:00-05:00,76.39,77.18,75.95,76.21,824700,0.0,0.0
2023-11-28 00:00:00-05:00,75.26,75.7,73.9,74.36,726400,0.0,0.0
2023-11-27 00:00:00-05:00,74.83,75.21,74.12,74.58,796600,0.0,0.0
2023-11-24 00:00:00-05:00,75.04,75.5,74.29,74.55,275100,0.0,0.0
2023-11-22 00:00:00-05:00,74.82,76.14,74.41,75.5,442900,0.0,0.0
2023-11-21 00:00:00-05:00,,,,,0,0.4,0.0
