Date,Close,High,Low,Open,Volume,Dividends,Stock Splits
2024-09-06 00:00:00-04:00,582.15,585.78,577.64,581.16,2926400,0.0,0.0
2024-09-05 00:00:00-04:00,580.79,591.04,575.11,589.28,2144800,0.0,0.0
2024-09-04 00:00:00-04:00,589.27,592.93,583.12,585.19,2935000,0.0,0.0
2024-09-03 00:00:00-04:00,583.9,585.83,577.21,577.89,3175500,0.0,0.0
2024-08-30 00:00:00-04:00,575.63,578.62,572.11,575.44,2944700,0.0,0.0
2024-08-29 00:00:00-04:00,576.97,577.98,569.94,576.1,1953200,0.0,0.0
2024-08-28 00:00:00-04:00,574.01,578.21,569.46,574.47,1657000,0.0,0.0
2024-08-27 00:00:00-04:00,572.85,577.72,569.37,574.92,1581900,0.0,0.0
2024-08-26 00:00:00-04:00,572.64,577.47,571.28,573.53,1800000,0.0,0.0
2024-08-23 00:00:00-04:00,570.08,570.76,564.17,566.66,2376400,0.0,0.0
2024-08-22 00:00:00-04:00,564.43,568.56,556.53,564.95,2282000,0.0,0.0
2024-08-21 00:00:00-04:00,563.8,568.99,563.18,567.16,2844300,0.0,0.0
2024-08-20 00:00:00-04:00,566.32,569.4,561.29,565.54,1677500,0.0,0.0
2024-08-19 00:00:00-04:00,564.49,568.9,562.82,563.81,1847900,0.0,0.0
2024-08-16 00:00:00-04:00,563.42,567.29,559.93,566.58,2728900,0.0,0.0
2024-08-15 00:00:00-04:00,565.3,568.94,559.35,565.36,2751800,0.0,0.0
2024-08-14 00:00:00-04:00,565.36,566.77,559.12,561.04,2344400,0.0,0.0
2024-08-13 00:00:00-04:00,560.06,561.52,554.95,555.92,2369400,0.0,0.0
2024-08-12 00:00:00-04:00,551.34,554.95,547.2,548.44,2532400,0.0,0.0
2024-08-09 00:00:00-04:00,544.97,551.96,543.86,550.6,2976700,0.0,0.0
2024-08-08 00:00:00-04:00,552.26,558.32,550.44,550.44,2860800,0.0,0.0
2024-08-07 00:00:00-04:00,552.11,557.54,543.28,552.62,4320700,0.0,0.0
2024-08-06 00:00:00-04:00,554.32,563.26,548.64,554.18,3216500,0.0,0.0
2024-08-05 00:00:00-04:00,555.89,572.33,552.77,567.75,4587400,0.0,0.0
2024-08-02 00:00:00-04:00,575.27,576.94,561.05,567.95,5094000,0.0,0.0
2024-08-01 00:00:00-04:00,558.63,573.0,553.1,562.95,3680800,0.0,0.0
2024-07-31 00:00:00-04:00,561.94,566.56,548.44,551.48,4713200,0.0,0.0
2024-07-30 00:00:00-04:00,562.1,565.13,552.02,552.91,4139100,0.0,0.0
2024-07-29 00:00:00-04:00,552.76,557.25,547.89,551.75,2965000,0.0,0.0
2024-07-26 00:00:00-04:00,555.66,564.83,546.18,546.18,3201900,0.0,0.0
2024-07-25 00:00:00-04:00,545.86,555.82,544.79,548.13,3102900,0.0,0.0
2024-07-24 00:00:00-04:00,545.93,547.28,539.37,546.18,3156200,0.0,0.0
2024-07-23 00:00:00-04:00,541.01,545.04,539.16,545.0,2785600,0.0,0.0
2024-07-22 00:00:00-04:00,544.74,550.32,543.33,549.15,3377300,0.0,0.0
2024-07-19 00:00:00-04:00,551.37,555.83,547.68,553.12,4290400,0.0,0.0
2024-07-18 00:00:00-04:00,550.41,567.15,547.56,550.57,6834800,0.0,0.0
2024-07-17 00:00:00-04:00,559.13,559.45,537.69,540.32,10330800,0.0,0.0
2024-07-16 00:00:00-04:00,535.32,536.34,514.12,520.72,11062000,0.0,0.0
2024-07-15 00:00:00-04:00,502.65,517.73,501.12,511.3,5128000,0.0,0.0
2024-07-12 00:00:00-04:00,498.9,501.87,491.0,494.41,3570600,0.0,0.0
2024-07-11 00:00:00-04:00,491.91,496.17,485.41,485.41,3535100,0.0,0.0
2024-07-10 00:00:00-04:00,488.56,489.12,478.02,478.82,3189800,0.0,0.0
2024-07-09 00:00:00-04:00,479.96,483.17,474.09,476.28,3056800,0.0,0.0
2024-07-08 00:00:00-04:00,477.26,481.69,474.17,477.11,3450600,0.0,0.0
2024-07-05 00:00:00-04:00,475.96,477.58,472.54,476.93,3499000,0.0,0.0
2024-07-03 00:00:00-04:00,477.8,485.78,474.51,484.85,2239200,0.0,0.0
2024-07-02 00:00:00-04:00,485.94,486.17,481.21,482.06,3312000,0.0,0.0
2024-07-01 00:00:00-04:00,482.44,496.35,480.72,494.24,4523100,0.0,0.0
2024-06-28 00:00:00-04:00,496.69,496.83,477.33,484.12,22734200,0.0,0.0
2024-06-27 00:00:00-04:00,474.43,476.91,470.15,473.08,2991900,0.0,0.0
2024-06-26 00:00:00-04:00,472.09,475.41,469.58,472.54,3153100,0.0,0.0
2024-06-25 00:00:00-04:00,472.54,478.53,468.74,478.53,2916100,0.0,0.0
2024-06-24 00:00:00-04:00,477.88,478.77,472.54,476.79,5139800,0.0,0.0
2024-06-21 00:00:00-04:00,470.68,476.25,468.73,472.48,6368600,0.0,0.0
2024-06-20 00:00:00-04:00,472.56,473.92,466.31,468.19,5258100,0.0,0.0
2024-06-18 00:00:00-04:00,469.18,479.52,467.21,478.6,3692700,0.0,0.0
2024-06-17 00:00:00-04:00,477.15,480.95,476.64,479.2,2407200,2.1,0.0
2024-06-14 00:00:00-04:00,482.8,483.51,477.57,482.52,3188400,0.0,0.0
2024-06-13 00:00:00-04:00,482.98,487.54,470.43,476.16,4951700,0.0,0.0
2024-06-12 00:00:00-04:00,478.87,485.6,473.38,485.6,4048200,0.0,0.0
2024-06-11 00:00:00-04:00,481.93,483.44,476.17,476.72,4599700,0.0,0.0
2024-06-10 00:00:00-04:00,480.74,481.12,472.19,476.86,3332800,0.0,0.0
2024-06-07 00:00:00-04:00,476.56,488.37,476.29,487.58,3416300,0.0,0.0
2024-06-06 00:00:00-04:00,487.46,490.16,482.96,489.14,2419600,0.0,0.0
2024-06-05 00:00:00-04:00,488.63,494.44,484.43,494.05,2464400,0.0,0.0
2024-06-04 00:00:00-04:00,490.93,493.63,480.34,484.2,3178400,0.0,0.0
2024-06-03 00:00:00-04:00,483.11,484.32,478.87,479.9,2795100,0.0,0.0
2024-05-31 00:00:00-04:00,481.1,484.05,468.51,468.51,6694800,0.0,0.0
2024-05-30 00:00:00-04:00,467.78,472.03,464.23,468.43,5169700,0.0,0.0
2024-05-29 00:00:00-04:00,470.76,479.67,459.64,478.16,7521600,0.0,0.0
2024-05-28 00:00:00-04:00,489.17,492.06,487.44,492.06,2912800,0.0,0.0
2024-05-24 00:00:00-04:00,493.53,502.24,492.9,501.24,2527800,0.0,0.0
2024-05-23 00:00:00-04:00,501.94,505.24,500.39,503.39,3055400,0.0,0.0
2024-05-22 00:00:00-04:00,506.33,511.12,505.65,507.76,2299100,0.0,0.0
2024-05-21 00:00:00-04:00,508.47,509.61,501.06,503.39,2521900,0.0,0.0
2024-05-20 00:00:00-04:00,502.33,509.52,501.66,509.52,2476200,0.0,0.0
2024-05-17 00:00:00-04:00,509.52,510.7,505.03,507.88,2657200,0.0,0.0
2024-05-16 00:00:00-04:00,506.25,512.95,504.55,505.02,3655800,0.0,0.0
2024-05-15 00:00:00-04:00,502.64,507.54,500.0,500.0,2981200,0.0,0.0
2024-05-14 00:00:00-04:00,499.08,501.3,492.69,499.76,2949700,0.0,0.0
2024-05-13 00:00:00-04:00,497.0,499.84,492.7,497.3,2454500,0.0,0.0
2024-05-10 00:00:00-04:00,498.04,498.79,492.4,494.34,2784600,0.0,0.0
2024-05-09 00:00:00-04:00,492.42,493.34,487.68,487.68,2342900,0.0,0.0
2024-05-08 00:00:00-04:00,488.71,492.4,485.67,489.65,3078900,0.0,0.0
2024-05-07 00:00:00-04:00,486.53,487.2,480.78,481.71,3752100,0.0,0.0
2024-05-06 00:00:00-04:00,480.14,480.62,477.83,478.29,2029500,0.0,0.0
2024-05-03 00:00:00-04:00,478.26,478.59,471.79,476.72,2487600,0.0,0.0
2024-05-02 00:00:00-04:00,478.77,479.47,470.0,470.33,3561400,0.0,0.0
2024-05-01 00:00:00-04:00,470.16,475.1,463.33,465.45,2729200,0.0,0.0
2024-04-30 00:00:00-04:00,469.77,475.6,468.69,474.88,3367500,0.0,0.0
2024-04-29 00:00:00-04:00,474.94,483.02,473.72,481.43,2192100,0.0,0.0
2024-04-26 00:00:00-04:00,481.08,482.91,477.24,477.83,2727000,0.0,0.0
2024-04-25 00:00:00-04:00,479.63,482.81,473.49,474.88,4329700,0.0,0.0
2024-04-24 00:00:00-04:00,473.26,474.78,466.86,469.84,3724400,0.0,0.0
2024-04-23 00:00:00-04:00,472.18,480.07,471.0,476.86,3646700,0.0,0.0
2024-04-22 00:00:00-04:00,477.08,485.03,476.51,483.44,4697700,0.0,0.0
2024-04-19 00:00:00-04:00,486.69,492.69,481.29,482.68,6618600,0.0,0.0
2024-04-18 00:00:00-04:00,478.97,487.54,471.97,472.13,8880400,0.0,0.0
2024-04-17 00:00:00-04:00,465.19,473.94,460.92,464.81,8759800,0.0,0.0
2024-04-16 00:00:00-04:00,455.38,465.93,452.19,463.04,11816500,0.0,0.0
2024-04-15 00:00:00-04:00,432.79,435.44,429.26,429.27,5376800,0.0,0.0
2024-04-12 00:00:00-04:00,426.55,429.5,423.81,427.66,6045700,0.0,0.0
2024-04-11 00:00:00-04:00,429.0,437.79,428.76,437.42,5844100,0.0,0.0
2024-04-10 00:00:00-04:00,437.09,445.53,436.82,442.37,4493500,0.0,0.0
2024-04-09 00:00:00-04:00,446.48,446.52,439.43,441.19,3521200,0.0,0.0
2024-04-08 00:00:00-04:00,442.86,444.03,440.52,442.84,4532300,0.0,0.0
2024-04-05 00:00:00-04:00,442.61,444.56,437.05,437.71,5747400,0.0,0.0
2024-04-04 00:00:00-04:00,442.26,448.42,438.9,447.55,5182000,0.0,0.0
2024-04-03 00:00:00-04:00,446.5,449.52,442.43,448.69,4460400,0.0,0.0
2024-04-02 00:00:00-04:00,444.94,450.32,436.65,446.36,11867000,0.0,0.0
2024-04-01 00:00:00-04:00,475.59,481.5,474.62,480.23,2928700,0.0,0.0
2024-03-28 00:00:00-04:00,480.45,481.59,475.21,480.74,3820000,0.0,0.0
2024-03-27 00:00:00-04:00,478.9,481.45,477.16,479.48,2653100,0.0,0.0
2024-03-26 00:00:00-04:00,478.13,479.13,471.25,474.07,3113300,0.0,0.0
2024-03-25 00:00:00-04:00,471.88,477.32,470.13,476.47,2786100,0.0,0.0
2024-03-22 00:00:00-04:00,475.95,481.55,475.66,480.94,2847300,0.0,0.0
2024-03-21 00:00:00-04:00,477.53,481.91,477.13,478.1,3693400,0.0,0.0
2024-03-20 00:00:00-04:00,479.99,480.35,475.34,478.28,3548200,0.0,0.0
2024-03-19 00:00:00-04:00,479.11,479.23,473.74,475.56,2511700,0.0,0.0
2024-03-18 00:00:00-04:00,473.02,477.92,472.37,477.92,2970500,0.0,0.0
2024-03-15 00:00:00-04:00,476.68,477.07,473.41,473.41,5713500,0.0,0.0
2024-03-14 00:00:00-04:00,474.91,475.57,471.21,474.64,3378500,0.0,0.0
2024-03-13 00:00:00-04:00,473.94,481.71,471.35,479.3,3669000,0.0,0.0
2024-03-12 00:00:00-04:00,475.25,478.1,473.31,474.07,4153800,0.0,0.0
2024-03-11 00:00:00-04:00,475.06,476.19,462.29,463.26,4410100,0.0,0.0
2024-03-08 00:00:00-05:00,462.84,470.3,461.09,464.55,4673600,1.88,0.0
2024-03-07 00:00:00-05:00,463.16,465.49,458.15,458.54,5102000,0.0,0.0
2024-03-06 00:00:00-05:00,457.18,464.15,452.92,458.96,5577500,0.0,0.0
2024-03-05 00:00:00-05:00,457.72,467.15,455.27,466.65,5296200,0.0,0.0
2024-03-04 00:00:00-05:00,466.15,471.15,464.44,467.48,5239800,0.0,0.0
2024-03-01 00:00:00-05:00,473.56,474.04,461.68,473.46,7315000,0.0,0.0
2024-02-29 00:00:00-05:00,477.5,485.38,475.56,482.24,6833200,0.0,0.0
2024-02-28 00:00:00-05:00,482.03,482.29,468.59,479.28,9558600,0.0,0.0
2024-02-27 00:00:00-05:00,496.67,508.45,495.35,507.64,3780600,0.0,0.0
2024-02-26 00:00:00-05:00,508.18,515.43,507.21,511.09,2308900,0.0,0.0
2024-02-23 00:00:00-05:00,510.04,513.2,507.06,509.57,2502000,0.0,0.0
2024-02-22 00:00:00-05:00,509.33,509.56,501.67,507.1,3186800,0.0,0.0
2024-02-21 00:00:00-05:00,504.94,506.61,500.66,506.59,2095900,0.0,0.0
2024-02-20 00:00:00-05:00,504.06,508.23,502.47,507.11,2600200,0.0,0.0
2024-02-16 00:00:00-05:00,504.54,506.7,501.96,505.26,2135500,0.0,0.0
2024-02-15 00:00:00-05:00,503.89,504.73,498.98,500.46,2292100,0.0,0.0
2024-02-14 00:00:00-05:00,500.08,501.62,497.51,498.45,1918500,0.0,0.0
2024-02-13 00:00:00-05:00,499.99,509.74,497.44,504.97,3436000,0.0,0.0
2024-02-12 00:00:00-05:00,500.76,502.06,496.08,501.32,3194000,0.0,0.0
2024-02-09 00:00:00-05:00,501.32,503.42,499.45,502.06,2715400,0.0,0.0
2024-02-08 00:00:00-05:00,503.13,505.13,500.41,503.65,3343000,0.0,0.0
2024-02-07 00:00:00-05:00,502.45,504.01,495.97,497.24,4109100,0.0,0.0
2024-02-06 00:00:00-05:00,494.01,494.27,486.06,487.5,2745400,0.0,0.0
2024-02-05 00:00:00-05:00,486.55,497.43,483.74,493.33,3646300,0.0,0.0
2024-02-02 00:00:00-05:00,493.59,496.18,488.9,491.67,3804500,0.0,0.0
2024-02-01 00:00:00-05:00,490.6,493.58,486.59,492.23,4242600,0.0,0.0
2024-01-31 00:00:00-05:00,495.05,498.2,488.05,488.05,5358100,0.0,0.0
2024-01-30 00:00:00-05:00,487.18,489.54,482.94,488.08,4931200,0.0,0.0
2024-01-29 00:00:00-05:00,488.08,489.99,484.8,486.7,4554100,0.0,0.0
2024-01-26 00:00:00-05:00,486.79,487.26,473.92,477.19,6212200,0.0,0.0
2024-01-25 00:00:00-05:00,477.31,479.35,463.38,471.69,14671000,0.0,0.0
2024-01-24 00:00:00-05:00,496.49,504.71,496.22,501.01,2918800,0.0,0.0
2024-01-23 00:00:00-05:00,498.7,501.18,495.38,495.78,2672900,0.0,0.0
2024-01-22 00:00:00-05:00,496.26,496.82,480.3,487.5,5922900,0.0,0.0
2024-01-19 00:00:00-05:00,487.13,500.67,485.45,498.2,6143400,0.0,0.0
2024-01-18 00:00:00-05:00,499.5,499.98,481.23,488.75,7367000,0.0,0.0
2024-01-17 00:00:00-05:00,507.82,513.35,503.04,504.28,3791300,0.0,0.0
2024-01-16 00:00:00-05:00,502.22,507.39,499.7,506.63,3736700,0.0,0.0
2024-01-12 00:00:00-05:00,504.5,511.24,496.39,501.94,6327300,0.0,0.0
2024-01-11 00:00:00-05:00,522.08,522.54,517.09,518.64,2814100,0.0,0.0
2024-01-10 00:00:00-05:00,520.1,523.55,518.66,520.55,2180000,0.0,0.0
2024-01-09 00:00:00-05:00,520.81,522.01,514.97,520.45,2677000,0.0,0.0
2024-01-08 00:00:00-05:00,519.02,522.63,510.78,521.81,2648900,0.0,0.0
2024-01-05 00:00:00-05:00,519.85,529.16,516.32,529.16,2815400,0.0,0.0
2024-01-04 00:00:00-05:00,527.63,531.09,525.29,527.22,2994400,0.0,0.0
2024-01-03 00:00:00-05:00,524.35,528.95,521.88,525.33,2891400,0.0,0.0
2024-01-02 00:00:00-05:00,521.75,522.06,509.49,509.65,3415700,0.0,0.0
2023-12-29 00:00:00-05:00,509.3,511.01,506.83,508.82,2080100,0.0,0.0
2023-12-28 00:00:00-05:00,507.78,510.65,505.88,506.39,2001000,0.0,0.0
2023-12-27 00:00:00-05:00,505.74,506.09,502.42,502.8,1851800,0.0,0.0
2023-12-26 00:00:00-05:00,503.07,504.47,501.07,502.92,1390800,0.0,0.0
2023-12-22 00:00:00-05:00,503.34,505.95,501.12,502.92,1759500,0.0,0.0
2023-12-21 00:00:00-05:00,502.92,503.83,499.65,501.95,2491600,0.0,0.0
2023-12-20 00:00:00-05:00,499.1,507.71,499.04,506.76,3847800,0.0,0.0
2023-12-19 00:00:00-05:00,506.95,510.41,504.76,507.48,3645600,0.0,0.0
2023-12-18 00:00:00-05:00,509.37,514.13,508.1,511.85,3260300,0.0,0.0
2023-12-15 00:00:00-05:00,513.8,516.1,505.9,512.71,9030100,0.0,0.0
2023-12-14 00:00:00-05:00,516.81,527.15,512.13,526.55,5386800,0.0,0.0
2023-12-13 00:00:00-05:00,531.1,531.5,521.02,526.26,2876600,0.0,0.0
2023-12-12 00:00:00-05:00,527.92,529.63,524.95,528.0,2706100,0.0,0.0
2023-12-11 00:00:00-05:00,525.95,532.06,521.48,531.83,3655300,0.0,0.0
2023-12-08 00:00:00-05:00,531.84,533.73,526.78,532.27,2039900,0.0,0.0
2023-12-07 00:00:00-05:00,530.39,533.52,526.76,533.37,2511700,0.0,0.0
2023-12-06 00:00:00-05:00,531.6,533.88,529.25,529.7,2239700,0.0,0.0
2023-12-05 00:00:00-05:00,532.31,534.51,527.56,531.19,2645600,0.0,0.0
2023-12-04 00:00:00-05:00,530.4,533.87,525.33,530.38,2709200,0.0,0.0
2023-12-01 00:00:00-05:00,,,,,0,1.88,0.0
