Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-10-11 00:00:00-04:00,74.44,74.71,74.28,74.36,1385400,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,74.57,74.62,74.27,74.56,1249000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,74.77,74.88,74.56,74.74,1858800,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,74.98,74.98,74.43,74.69,1906400,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,74.75,75.15,74.71,75.0,1500800,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,75.32,75.4,75.22,75.34,1495900,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,75.85,76.29,75.81,76.29,3186100,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,76.47,76.5,75.95,76.02,4733400,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,76.75,76.95,76.57,76.72,1480600,0.315,0.0,0.0
2024-09-30 00:00:00-04:00,76.25,76.55,76.09,76.47,3192200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,76.48,76.56,76.29,76.44,2911200,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,76.09,76.3,75.75,76.26,2200200,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,76.01,76.36,76.0,76.35,2124000,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,76.66,76.78,76.1,76.33,3759300,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,76.48,76.77,76.21,76.43,1383500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,76.69,76.76,76.3,76.65,1972200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,76.65,76.87,76.51,76.61,3806200,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,76.67,77.47,76.62,76.88,1508600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,77.16,77.56,77.02,77.56,3229400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,77.15,77.23,76.57,76.61,3159800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,76.59,76.76,76.43,76.56,2017300,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,76.29,76.38,76.05,76.19,2977400,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,76.42,76.51,76.02,76.19,2789000,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,76.28,76.33,75.95,76.08,2632700,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,75.99,76.12,75.59,75.66,1333600,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,75.7,76.44,75.57,76.01,1352700,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,75.88,75.9,75.24,75.88,3512200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,75.27,75.34,74.65,74.66,4324200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,74.64,74.98,74.44,74.82,1963800,0.326,0.0,0.0
2024-08-30 00:00:00-04:00,74.19,74.93,74.19,74.78,2020900,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,74.61,74.74,74.43,74.6,2506700,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,74.82,75.08,74.75,74.96,2430300,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,75.05,75.11,74.67,74.75,1887300,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,75.2,75.61,75.16,75.61,2299200,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,75.4,75.49,75.0,75.12,1908500,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,74.79,75.09,74.54,75.09,2556900,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,75.31,75.59,74.95,75.13,3189300,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,75.13,75.17,74.82,75.07,3039000,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,74.83,74.94,74.5,74.59,2432400,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,74.53,74.57,74.21,74.4,2253200,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,74.24,74.35,73.76,74.35,4443600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,74.47,74.61,74.11,74.21,4270800,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,73.89,73.93,73.52,73.78,3110900,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,73.17,73.35,72.85,73.02,2668000,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,73.05,73.28,72.91,73.17,1504200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,72.45,72.54,72.12,72.35,3059100,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,72.45,73.17,72.27,72.86,1506200,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,72.95,73.78,72.94,73.78,3052800,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,73.75,74.03,73.39,74.03,3297700,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,73.93,73.99,73.33,73.33,2966700,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,72.88,73.26,72.84,73.08,1884800,0.311,0.0,0.0
2024-07-31 00:00:00-04:00,72.6,72.61,72.22,72.53,4596800,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,71.97,72.17,71.75,72.17,2531000,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,71.94,72.18,71.79,72.18,1988000,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,71.73,71.77,71.46,71.66,952200,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,71.16,71.46,70.92,71.03,4030300,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,70.71,71.58,70.68,71.51,1464500,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,71.46,71.79,71.43,71.74,896700,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,71.61,72.28,71.48,72.28,924400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,71.72,71.96,71.68,71.96,646600,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,72.14,72.58,72.1,72.37,3878900,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,72.6,72.67,72.22,72.28,2283400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,72.52,72.57,72.03,72.19,1530300,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,71.81,72.19,71.78,72.09,1423500,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,72.48,72.48,72.05,72.19,750000,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,72.08,72.38,71.96,72.28,1470000,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,71.58,71.61,71.3,71.39,539700,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,71.34,71.49,71.08,71.4,931200,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,71.58,71.73,71.38,71.6,1565500,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,71.52,71.61,71.12,71.45,1510800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,71.04,71.08,70.6,70.78,911500,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,70.35,70.38,69.97,70.26,1041400,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,69.69,70.29,69.64,69.91,1239900,0.324,0.0,0.0
2024-06-28 00:00:00-04:00,70.33,71.44,70.31,71.44,2255600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,71.21,71.39,71.16,71.39,1894800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,71.04,71.16,70.86,70.93,1907000,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,71.68,71.77,71.52,71.64,2245300,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,71.65,71.88,71.62,71.63,1185900,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,71.6,71.76,71.31,71.67,2330400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,71.51,71.55,71.24,71.38,2322500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,71.94,72.02,71.61,71.69,2474200,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,71.46,71.54,71.21,71.28,1716900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,72.0,72.08,71.77,71.85,1659600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,71.83,71.97,71.41,71.68,2725400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,71.29,71.99,71.25,71.7,2958000,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,70.76,70.82,70.28,70.3,2383100,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,70.33,70.39,70.23,70.33,2100400,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,70.6,70.85,70.51,70.7,1439500,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,71.52,71.6,71.35,71.4,1609900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,71.64,71.65,71.01,71.52,3313300,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,71.26,71.36,70.93,71.17,1679900,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,70.82,70.82,70.36,70.5,1892800,0.318,0.0,0.0
2024-05-31 00:00:00-04:00,70.11,70.18,69.83,70.1,3052000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,69.62,69.67,69.37,69.53,2373400,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,69.01,69.16,68.81,69.01,4393100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,69.64,70.36,69.54,70.2,4117900,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,70.29,70.34,69.98,70.12,719100,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,70.04,70.62,69.91,70.56,2712400,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,70.52,70.57,70.22,70.22,2716400,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,70.49,70.68,70.45,70.66,1612300,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,70.35,70.42,70.24,70.28,951100,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,70.42,70.64,70.36,70.5,1161900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,70.71,71.03,70.62,71.03,2168700,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,70.81,70.98,70.5,70.65,5650200,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,69.91,70.05,69.77,69.87,3849200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,69.66,69.96,69.64,69.96,2142600,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,69.64,69.79,69.51,69.79,1120200,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,69.9,70.04,69.53,69.56,1887700,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,69.77,69.93,69.7,69.71,3477800,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,70.02,70.39,69.92,70.26,1076300,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,69.9,69.91,69.65,69.75,1487800,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,69.58,69.9,69.24,69.63,1785000,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,68.98,69.03,68.34,68.43,2526800,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,68.49,69.0,68.21,68.32,1386500,0.323,0.0,0.0
2024-04-30 00:00:00-04:00,68.09,68.47,67.98,68.4,2216400,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,68.65,68.68,68.35,68.6,3642700,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,68.22,68.4,68.16,68.25,1222400,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,67.84,67.88,67.29,67.5,1169900,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,68.1,68.36,67.79,68.36,2008000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,68.58,68.95,68.2,68.39,1308300,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,68.42,68.49,68.17,68.26,2958500,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,68.3,68.63,68.17,68.63,2678900,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,68.19,68.55,68.02,68.55,2633700,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,68.38,68.52,68.09,68.34,2076300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,67.83,67.95,67.43,67.87,2121200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,68.1,68.95,67.98,68.94,2865900,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,69.28,69.57,69.27,69.53,1833700,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,69.12,69.6,68.88,69.37,1417600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,69.34,70.07,69.21,70.06,3024300,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,70.73,70.79,70.5,70.63,2270200,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,70.2,70.36,69.92,69.92,3824500,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,70.02,70.38,69.98,70.14,1463400,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,70.46,70.79,70.3,70.78,2588300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,70.36,70.55,69.83,70.04,2603700,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,70.4,70.44,69.73,69.99,2121700,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,70.55,71.08,70.48,70.98,1974900,0.318,0.0,0.0
2024-03-28 00:00:00-04:00,71.61,71.9,71.44,71.56,1428600,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,71.59,71.6,70.93,70.93,1309200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,70.91,71.0,70.72,70.96,936900,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,70.89,71.18,70.8,71.03,1012300,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,71.27,71.59,71.17,71.59,1268600,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,70.86,71.14,70.69,70.96,1559400,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,70.68,70.91,70.14,70.72,1917500,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,70.58,70.82,70.42,70.47,1389500,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,70.39,70.71,70.35,70.63,3777000,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,70.66,70.74,70.42,70.64,1367200,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,70.53,70.98,70.43,70.97,1905800,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,71.32,71.63,71.28,71.44,1602300,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,71.45,71.69,71.3,71.59,1691800,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,71.79,71.98,71.59,71.74,2596400,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,71.66,71.93,71.59,71.76,4180900,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,71.62,71.87,71.37,71.87,2375300,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,71.48,71.72,71.35,71.39,3120500,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,71.18,71.48,70.97,71.12,1609900,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,70.54,70.73,70.38,70.4,4923300,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,70.73,70.82,69.68,70.04,2172200,0.287,0.0,0.0
2024-02-29 00:00:00-05:00,70.24,70.66,70.06,70.32,3423100,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,70.07,70.18,69.93,70.06,2393200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,70.13,70.44,70.08,70.23,2489300,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,70.3,70.67,70.04,70.67,2703000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,70.55,70.73,70.19,70.27,2442900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,70.22,70.33,70.03,70.19,1038200,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,69.96,70.28,69.82,70.27,939800,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,70.25,70.33,70.01,70.13,1161900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,70.0,70.09,69.72,69.82,1104300,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,70.29,70.49,70.05,70.44,1665200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,69.93,69.97,69.57,69.64,1931400,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,69.54,69.89,69.4,69.68,2787700,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,70.49,70.6,70.25,70.56,3601900,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,70.56,70.66,70.42,70.53,3711700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,70.69,70.99,70.59,70.95,2801500,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,71.29,71.67,71.17,71.29,1520800,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,71.65,71.77,71.18,71.24,1599500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,71.15,71.42,70.92,71.39,1565700,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,72.14,72.23,71.82,71.93,3441900,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,73.05,73.35,72.6,72.91,1848900,0.34,0.0,0.0
2024-01-31 00:00:00-05:00,72.2,72.66,71.94,72.3,1518100,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,72.0,72.05,71.44,71.87,5048100,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,71.61,71.78,71.31,71.52,2616500,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,71.15,71.46,71.06,71.37,5520600,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,71.36,71.47,71.05,71.36,4620800,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,70.74,71.45,70.66,71.45,4496100,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,70.94,71.09,70.68,71.09,3020500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,71.37,71.68,71.24,71.65,1287900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,71.16,71.19,70.58,70.92,3207800,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,70.98,71.43,70.75,71.36,1861900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,71.28,71.41,70.83,71.12,4148500,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,71.28,71.92,71.11,71.81,4961800,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,72.44,72.8,72.14,72.52,2190200,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,72.28,72.41,71.51,71.86,2219900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,71.73,72.36,71.67,72.29,3214600,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,71.87,72.02,71.56,71.61,1532200,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,71.79,71.81,71.02,71.08,1216000,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,70.92,71.79,70.86,71.02,1514800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,71.33,71.55,71.15,71.22,2696700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,71.91,72.0,71.19,71.34,2357700,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,72.09,72.35,72.01,72.14,1309500,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,72.79,73.19,72.67,72.89,849100,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,73.27,73.66,73.15,73.51,967000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,73.61,73.65,73.0,73.19,1122100,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,72.58,72.67,72.39,72.4,2960100,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,72.4,72.8,72.21,72.74,1795500,0.329,0.0,0.0
2023-12-21 00:00:00-05:00,72.56,72.98,72.33,72.94,1563200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,72.7,72.79,72.3,72.64,1915700,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,72.47,72.8,72.35,72.63,3198400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,72.32,72.57,72.23,72.55,1734700,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,72.86,72.97,72.61,72.8,2679300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,72.97,73.2,72.45,72.62,1922300,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,71.74,71.88,70.4,70.6,1598800,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,70.17,70.21,69.43,69.58,1980200,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,69.59,69.64,69.15,69.52,1607800,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,69.69,69.94,69.51,69.61,1364800,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,70.12,70.51,69.89,69.9,2306500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,70.23,70.44,69.9,70.03,1298300,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,69.73,69.79,69.15,69.24,3009400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,68.82,68.95,68.49,68.78,972700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,,,,,0,0.308,0.0,0.0
