Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2024-10-11 00:00:00-04:00,89.42,89.77,89.15,89.21,27406400,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,89.78,89.79,89.14,89.59,53667400,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,90.13,90.57,89.92,90.34,35807700,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,90.65,90.68,90.03,90.07,33709600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,90.49,90.91,90.43,90.64,42606600,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,91.18,91.57,91.04,91.08,56954100,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,92.32,93.05,92.32,92.89,39677800,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,93.19,93.26,92.62,92.91,35810800,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,93.99,94.79,93.89,94.28,45254200,0.316,0.0,0.0
2024-09-30 00:00:00-04:00,93.31,93.89,93.1,93.83,34175500,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,93.76,93.94,93.42,93.73,28317600,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,93.27,93.46,92.67,93.28,33332300,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,93.06,93.52,93.02,93.46,36738200,0.0,0.0,0.0
2024-09-24 00:00:00-04:00,93.84,94.06,93.07,93.22,31005400,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,93.85,94.25,93.24,93.69,35703900,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,94.05,94.41,93.9,94.16,37067600,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,94.42,94.46,93.95,94.09,39979800,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,94.73,95.81,94.68,95.35,48897000,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,95.92,96.68,95.82,96.52,31699400,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,96.38,96.42,95.51,95.72,30866300,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,95.51,95.7,95.14,95.56,25722100,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,95.25,95.64,94.82,95.46,41618700,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,95.7,96.3,95.45,95.59,39497100,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,95.78,95.99,94.95,95.0,31703400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,95.11,95.21,94.32,94.55,26961400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,94.7,95.86,94.35,94.69,57406400,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,94.71,94.82,93.96,94.49,47450900,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,94.18,94.2,93.04,93.1,40885200,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,92.98,93.27,92.67,92.8,48947900,0.313,0.0,0.0
2024-08-30 00:00:00-04:00,91.48,92.91,91.46,92.61,42896200,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,92.47,92.57,92.09,92.32,24988200,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,92.77,93.1,92.66,92.92,18501400,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,92.89,92.99,92.36,92.43,21507700,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,93.05,93.58,92.99,93.57,23198700,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,93.28,93.55,92.88,93.09,32005100,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,92.68,93.2,92.37,93.13,33453800,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,93.61,94.05,93.11,93.55,29230000,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,93.55,93.73,93.03,93.22,25239300,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,92.81,93.07,92.36,92.36,25322100,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,92.38,92.48,91.98,92.38,28541000,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,92.06,92.06,91.22,91.41,38723700,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,92.81,93.07,92.45,92.49,31334100,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,92.23,92.31,91.95,92.25,30366900,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,91.6,91.8,90.9,91.05,24261400,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,91.27,91.53,91.1,91.5,32141800,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,90.37,90.45,89.92,90.18,37815800,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,90.93,91.45,90.54,90.97,51337100,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,91.58,93.3,91.58,93.06,61316900,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,93.67,94.75,92.82,94.52,90686300,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,93.18,93.27,91.86,91.97,91912900,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,90.36,90.93,90.18,90.2,77254200,0.315,0.0,0.0
2024-07-31 00:00:00-04:00,89.59,89.62,89.05,89.33,47445300,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,88.68,88.87,88.16,88.59,28169800,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,88.34,88.53,88.09,88.51,25801300,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,87.87,88.02,87.61,87.83,34423800,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,87.19,87.75,86.9,86.96,44999100,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,86.48,87.74,86.44,87.49,50757100,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,87.43,87.91,87.4,87.7,23498000,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,87.55,88.37,87.22,88.26,36160400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,87.81,88.03,87.71,87.92,32164700,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,88.33,88.96,88.24,88.52,34553100,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,89.01,89.2,88.53,88.75,29036800,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,88.99,89.02,88.25,88.38,36383700,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,87.75,88.16,87.67,87.88,37918900,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,88.77,88.77,88.2,88.38,27796500,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,88.39,88.96,88.33,88.52,49761800,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,87.54,87.58,87.18,87.36,23572500,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,87.27,87.58,86.81,87.38,30289800,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,87.65,87.74,87.14,87.45,16095700,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,87.47,87.63,86.84,87.19,34895500,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,86.75,86.83,86.08,86.15,35563300,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,85.62,85.81,85.12,85.69,34204700,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,84.96,86.07,84.88,85.44,49735400,0.291,0.0,0.0
2024-06-28 00:00:00-04:00,86.45,88.33,86.45,88.29,55119600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,88.09,88.27,88.0,88.09,23140800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,87.74,88.05,87.71,87.87,38489100,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,89.02,89.06,88.58,88.61,22890200,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,88.86,88.86,88.3,88.59,56939100,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,88.51,89.0,88.16,88.77,22596400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,88.51,88.54,87.92,87.99,30246300,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,89.1,89.11,88.29,88.44,26881000,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,88.29,88.37,87.87,88.09,31040200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,89.18,89.34,88.77,88.94,28776700,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,88.43,88.54,87.56,87.81,33093800,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,87.15,88.14,87.12,87.62,42554600,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,86.5,86.54,85.64,85.75,30329200,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,85.62,85.78,85.39,85.72,20586500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,86.19,86.5,86.1,86.5,35240500,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,87.8,88.01,87.47,87.53,22891900,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,87.93,87.93,87.03,87.6,43153900,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,87.29,87.41,86.65,86.85,42581500,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,86.28,86.35,85.35,85.38,42272100,0.308,0.0,0.0
2024-05-31 00:00:00-04:00,84.91,85.11,84.72,84.94,41308800,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,84.34,84.46,83.96,84.11,29548600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,83.53,83.92,83.25,83.87,45508400,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,84.55,85.76,84.52,85.74,45973700,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,85.78,85.87,85.33,85.4,19164400,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,85.53,86.18,85.26,86.18,51294700,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,86.08,86.16,85.67,85.68,38073700,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,85.98,86.15,85.83,86.11,15334400,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,85.54,85.73,85.44,85.5,17922800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,85.79,86.18,85.75,86.03,24755000,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,86.37,86.76,86.31,86.73,37902400,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,86.46,86.61,86.02,86.24,65142900,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,85.3,85.35,84.88,85.1,25746400,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,84.82,85.06,84.78,85.0,23157500,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,84.6,84.84,84.45,84.75,21913800,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,85.08,85.21,84.32,84.37,39606700,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,84.67,84.92,84.64,84.78,31171700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,85.18,85.65,85.06,85.33,30525800,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,84.67,84.72,84.18,84.37,23868200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,84.34,84.6,83.8,84.42,50066100,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,83.49,83.56,82.64,82.81,58925400,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,83.14,83.75,82.84,83.17,59679500,0.308,0.0,0.0
2024-04-30 00:00:00-04:00,82.53,83.01,82.42,82.72,41054700,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,83.24,83.28,82.77,82.94,39228600,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,82.55,82.89,82.37,82.56,31589800,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,82.12,82.23,81.7,81.82,49282600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,82.7,82.91,81.85,82.85,48986800,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,83.29,83.76,82.84,83.01,27222700,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,83.26,83.37,82.93,82.96,24969000,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,83.4,83.62,83.17,83.62,44826800,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,83.1,83.51,82.87,83.48,43839500,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,83.52,83.61,82.75,83.14,57947000,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,82.6,82.86,82.13,82.37,45103200,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,83.15,83.5,82.81,83.46,55993100,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,84.46,85.08,84.46,84.79,47900100,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,84.02,84.6,83.73,84.55,65751200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,84.4,85.41,84.24,85.32,74368900,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,86.28,86.4,85.91,85.94,32522000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,85.48,85.68,85.25,85.34,37879800,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,85.49,86.23,85.48,85.77,42495900,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,86.7,86.78,86.1,86.65,47957400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,86.08,86.11,85.18,85.37,45494400,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,86.1,86.25,85.45,85.66,43086300,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,86.58,87.28,86.49,87.27,48945400,0.312,0.0,0.0
2024-03-28 00:00:00-04:00,88.22,88.6,87.94,88.1,34540400,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,88.3,88.3,87.59,87.64,50157800,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,87.43,87.52,86.97,87.19,34423000,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,87.19,87.41,86.99,87.37,24011800,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,87.63,87.84,87.44,87.82,30262300,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,86.8,87.11,86.46,86.96,34276600,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,86.61,87.45,86.05,86.81,43460100,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,86.64,86.96,86.42,86.57,26953100,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,86.4,86.7,86.25,86.46,29519500,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,86.66,86.89,86.52,86.77,34997700,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,86.68,87.41,86.58,87.39,58365600,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,88.04,88.34,87.84,88.11,38270100,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,88.47,88.77,88.29,88.61,29566000,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,89.21,89.52,88.92,89.47,17787900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,89.26,89.56,89.03,89.32,25023200,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,89.42,89.88,89.03,89.85,39075000,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,89.5,89.67,88.96,89.03,40571600,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,88.98,89.21,88.55,88.79,37721900,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,87.73,87.79,87.35,87.37,23864200,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,88.08,88.12,86.72,87.12,45832800,0.295,0.0,0.0
2024-02-29 00:00:00-05:00,87.54,87.65,87.17,87.2,51038600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,86.92,87.0,86.35,86.52,34574200,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,86.38,86.88,86.3,86.66,30242000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,86.99,87.4,86.62,87.37,27855000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,87.25,87.37,86.21,86.21,38406700,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,86.1,86.22,85.76,85.82,45190700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,85.68,86.35,85.52,86.28,36343100,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,86.29,86.62,86.18,86.25,24469300,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,86.22,86.3,85.83,85.96,33116800,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,86.72,87.11,86.44,86.96,49598500,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,86.27,86.49,85.73,85.79,44191600,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,85.84,86.5,85.82,86.31,49768500,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,87.33,87.5,86.91,87.28,27890300,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,87.23,87.38,87.05,87.15,27951300,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,87.41,87.65,87.05,87.39,50087700,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,87.92,88.51,87.85,87.9,40120200,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,88.35,88.44,87.57,87.59,33411500,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,87.49,88.16,87.39,87.96,53827400,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,89.29,89.81,88.94,89.48,63823300,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,91.31,91.71,90.34,90.55,84291200,0.31,0.0,0.0
2024-01-31 00:00:00-05:00,89.55,89.79,88.94,89.15,80646700,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,88.68,88.8,87.78,88.46,40151400,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,87.89,88.17,87.2,87.38,38243600,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,86.89,87.16,86.62,87.03,29276900,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,87.05,87.29,86.69,87.09,57019400,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,86.49,87.59,86.26,87.56,54574900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,87.0,87.08,86.56,86.99,35786700,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,87.69,88.09,87.45,87.85,35756400,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,87.17,87.25,86.4,86.82,47030900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,86.9,87.63,86.64,87.52,77339100,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,87.71,88.02,87.24,87.65,55506800,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,87.85,88.75,87.56,88.59,61716700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,89.43,90.12,89.19,89.67,38883900,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,89.6,89.71,88.67,89.1,78858900,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,89.1,89.92,89.05,89.8,48227800,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,89.52,90.03,89.49,89.54,34374000,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,90.09,90.22,89.03,89.16,39485800,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,89.21,90.5,89.14,89.41,45894800,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,90.07,90.46,89.93,90.26,52604500,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,91.46,91.58,90.01,90.22,58159500,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,91.08,91.4,90.8,91.01,47797400,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,91.61,92.48,91.54,91.84,41616200,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,92.45,93.18,92.24,92.73,36213000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,93.12,93.14,92.19,92.45,45082800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,91.5,91.6,91.24,91.3,24019700,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,91.24,92.07,91.02,92.07,29244200,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,91.66,92.5,91.49,92.41,65231200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,92.24,92.36,91.33,91.82,51229400,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,91.62,91.96,91.41,91.59,30018400,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,91.13,91.26,90.81,91.26,34746000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,91.86,92.05,91.33,91.44,59941300,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,91.76,91.76,90.26,90.48,87798600,0.311,0.0,0.0
2023-12-13 00:00:00-05:00,89.43,89.56,87.75,87.89,70828500,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,87.38,87.46,86.72,86.95,36996900,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,87.12,87.22,86.38,86.82,33909700,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,87.31,87.48,86.73,87.2,44809200,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,88.03,88.73,87.79,87.9,47970200,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,88.54,88.7,87.61,87.81,61606100,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,87.37,87.38,86.41,86.47,73588600,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,85.54,85.73,85.05,85.42,33766300,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,,,,,0,0.289,0.0,0.0
